桂林旅游,000978,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4764,5341,-577,-12.11%,11.24%
旅游服务业,4787,9343,-4555,-95.16%,88.76%

桂林旅游,000978,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游服务业,52232,31533,20699,39.63%,79.2%
其他(补充),3311,1951,1360,41.08%,5.2%
其他,5072,997,4076,80.35%,15.59%

桂林旅游,000978,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游服务业,25117,16302,8815,35.1%,61.85%
其他（补充）,1135,68,1068,94.02%,7.49%
福隆园项目,4370,-- ,4370,--,30.66%

桂林旅游,000978,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2724,195,2529,92.83%,9.6%
旅游服务业,53398,29652,23746,44.47%,90.14%
公路客运站场(琴潭站),596,588,8,1.39%,0.03%
车辆检测,354,222,132,37.25%,0.5%
其他,235,305,-70,-29.83%,-0.27%

桂林旅游,000978,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游服务业,25106,13180,11926,47.5%,100%

桂林旅游,000978,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2657,176,2481,93.36%,9.75%
车辆检测,470,224,245,52.22%,0.96%
公路客运站场(琴潭站),578,466,112,19.37%,0.44%
其他,20,16,4,19.69%,0.02%
旅游服务业,51904,29314,22589,43.52%,88.83%

桂林旅游,000978,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
地产项目,-- ,41,-41,--,-0.34%
其他,13739,7936,5803,42.24%,48.38%
旅游服务业,12422,6188,6234,50.18%,51.96%

桂林旅游,000978,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,31,31,1,1.94%,0%
车辆检测,409,189,221,53.89%,0.96%
