卧龙电驱,600580,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
微特电机及控制,124168,106269,17900,14.42%,13.81%
电池,22176,19438,2738,12.35%,2.11%
高压电机及驱动,136743,103266,33478,24.48%,25.83%
其他,10277,5843,4434,43.15%,3.42%
贸易,17517,16717,800,4.57%,0.62%
其他（补充）,22165,17320,4845,21.86%,3.74%
低压电机及驱动,205476,140059,65417,31.84%,50.47%

卧龙电驱,600580,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1235,996,239,19.33%,0.51%
贸易,72539,69783,2756,3.8%,5.9%
变压器,56347,42422,13924,24.71%,29.81%
蓄电池,31233,24748,6485,20.76%,13.88%
电机及控制装置,119506,96193,23313,19.51%,49.9%

卧龙电驱,600580,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分间互相抵销,-21556,-21607,0,-0.23%,0%
其他,10484,8085,2398,22.88%,7.23%
贸易,59264,56739,2524,4.26%,7.61%
特种变压器,20815,16477,4338,20.84%,13.07%
网络能源,39729,30088,9641,24.27%,29.05%
电机及控制装置,99127,84835,14291,14.42%,43.06%

卧龙电驱,600580,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,23462,22410,1052,4.48%,6.16%
特种变压器,8450,6746,1704,20.16%,9.99%
网络能源,18492,14597,3895,21.06%,22.83%
电机及控制装置,50622,40212,10410,20.56%,61.02%

卧龙电驱,600580,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,16630,16228,402,2.42%,1.73%
特种变压器,14601,11434,3167,21.69%,13.67%
网络能源,26488,21814,4674,17.64%,20.17%
电机及控制装置,81081,66150,14930,18.41%,64.43%

卧龙电驱,600580,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分间互相抵销,-8861,-8886,25,-0.28%,0.22%
其他,3659,3067,592,16.17%,5.29%
贸易,5076,4830,246,4.84%,2.2%
特种变压器,5655,4340,1314,23.24%,11.76%
网络能源,10887,9196,1691,15.54%,15.13%
电机及控制装置,46865,39555,7311,15.6%,65.4%

卧龙电驱,600580,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
特种变压器,11066,8024,3042,27.49%,17.14%
网络能源,21435,18271,3164,14.76%,17.82%
电机及控制装置,60296,48752,11544,19.15%,65.04%

卧龙电驱,600580,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
特种变压器,8724,6279,2445,28.03%,19.17%
网络电源,14706,13077,1629,11.07%,12.77%
电机及控制装置,46387,37706,8681,18.71%,68.06%

卧龙电驱,600580,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5329,4460,868,16.29%,9.31%
特种变压器,6024,4462,1562,25.93%,16.75%
网络能源,9003,7917,1087,12.07%,11.65%
电机及控制装置,30599,24791,5808,18.98%,62.29%

卧龙电驱,600580,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2304,1959,346,15.01%,9.61%
特种变压器,3273,2606,667,20.37%,18.53%
网络能源,3926,3565,361,9.2%,10.04%
电机及控制装置,12828,10604,2224,17.34%,61.83%

卧龙电驱,600580,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,7078,5828,1250,17.66%,9.15%
特种变压器,2616,2095,521,19.91%,3.81%
网络能源,16774,14351,2422,14.44%,17.73%
电机及控制装置,50543,41078,9465,18.73%,69.3%

卧龙电驱,600580,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
网络能源,12489,10698,0,14.34%,0%
电机及控制装置,38821,32135,0,17.22%,0%

卧龙电驱,600580,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分间互相抵销,-4440,-4465,0,-0.56%,0%
其他,5029,4325,0,14%,0%
网络电源,7946,6775,0,14.75%,0%
电机及控制装置,27608,23348,0,15.43%,0%

卧龙电驱,600580,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
蓄电池,3665,3203,462,12.61%,18.39%
电动自行车,783,639,144,18.43%,5.74%
电机制造业,9941,8034,1906,19.18%,75.87%

卧龙电驱,600580,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
蓄电池,2520,2162,0,14.2%,0%
电动自行车,1742,1408,0,19.18%,0%
电机制造业,9372,7671,0,18.15%,0%

卧龙电驱,600580,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
蓄电池,5819,4860,0,16.49%,0%
电动自行车,2060,1737,0,15.69%,0%
电机制造业,17365,13571,0,21.85%,0%

卧龙电驱,600580,收入构成,报告日期,2003-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
蓄电池,2716,1988,0,26.8%,0%
电动自行车,983,855,0,13.03%,0%
电机制造业,3932,2871,0,26.99%,0%

卧龙电驱,600580,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
蓄电池,3131,2347,0,25.04%,0%
电动自行车,1583,1327,0,16.19%,0%
电机制造业,11692,9065,0,22.47%,0%

卧龙电驱,600580,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,220,185,0,15.79%,0%
汽车摩托车微电机,611,506,0,17.16%,0%
电动自行车,1305,910,0,30.27%,0%
家用电器微电机,5017,3454,0,31.15%,0%
工业驱动及控制电机,3306,2400,0,27.42%,0%


