兄弟科技,002562,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药化工,93346,59565,33781,36.19%,97.7%
其他,2178,1381,797,36.59%,2.3%

兄弟科技,002562,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药化工,121886,85639,36247,29.74%,98.28%
其他,3886,3252,634,16.32%,1.72%

兄弟科技,002562,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1913,1755,158,8.27%,1.17%
医药化工,60839,47508,13331,21.91%,98.83%

兄弟科技,002562,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药化工,136145,103821,32325,23.74%,98.29%
其他,5356,4793,563,10.52%,1.71%

兄弟科技,002562,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3057,3245,-188,-6.13%,-0.76%
医药化工,72498,48111,24387,33.64%,99.45%
其他（补充）,354,33,322,90.79%,1.31%

兄弟科技,002562,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4436,3836,601,13.54%,0.8%
医药化工,152016,77731,74285,48.87%,99.2%

兄弟科技,002562,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工,65368,33704,31664,48.44%,100.16%
其他（补充）,-- ,49,-49,--,-0.16%

兄弟科技,002562,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,38,-38,--,-0.09%
精细化工,106340,65804,40536,38.12%,100.09%

兄弟科技,002562,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),157,5,152,96.82%,0.97%
精细化工,50668,35048,15620,30.83%,99.03%

兄弟科技,002562,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工,90529,67383,23146,25.57%,100%

兄弟科技,002562,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工,41052,31700,9352,22.78%,98.31%
其他（补充）,172,11,160,93.51%,1.69%

兄弟科技,002562,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工,79810,65089,14721,18.44%,98.19%
其他（补充）,283,11,271,95.98%,1.81%

兄弟科技,002562,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),72,-- ,72,--,1.23%
精细化工,37540,31719,5821,15.51%,98.77%

兄弟科技,002562,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),235,-- ,235,--,1.88%
精细化工,78187,65953,12234,15.65%,98.12%

兄弟科技,002562,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),108,-- ,108,--,2.11%
精细化工,38521,33515,5007,13%,97.89%

兄弟科技,002562,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),319,-- ,319,--,2.96%
精细化工,77182,66733,10448,13.54%,97.04%

兄弟科技,002562,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),81,-- ,81,--,1.12%
精细化工,39943,32842,7102,17.78%,98.88%

兄弟科技,002562,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),564,-- ,564,--,4.25%
精细化工,61506,48811,12695,20.64%,95.75%

兄弟科技,002562,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),431,-- ,431,--,7.52%
精细化工,31545,26247,5298,16.8%,92.48%

兄弟科技,002562,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工,59042,47122,11920,20.19%,100%

兄弟科技,002562,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工,52981,43055,9926,18.73%,100%

兄弟科技,002562,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
精细化工,59531,49640,9891,16.61%,100%


