ST坊展,600149,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业务,298,77,221,74.16%,3.77%
供热业务,18428,12785,5643,30.62%,96.23%

ST坊展,600149,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供热业务,3105,2532,574,18.48%,94.76%
贸易业务,4123,4118,5,0.11%,0.78%
租赁业务,85,58,27,31.8%,4.46%

ST坊展,600149,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易行业,5061,5018,44,0.86%,90.29%
租赁收入,42,37,5,11.12%,9.71%

ST坊展,600149,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
网站服务,1,25,-23,-1894.99%,-5.74%
咨询服务,479,193,285,59.6%,70.06%
贸易行业,1171,1026,145,12.41%,35.67%

ST坊展,600149,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
网站服务,1,14,-13,-1134.69%,-3.01%
服务收入,479,193,285,59.6%,68.25%
贸易收入,1171,1026,145,12.41%,34.75%

ST坊展,600149,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
网络服务业务,6,2,5,75.78%,3.19%
投融资业务,87,-- ,87,--,58.54%
租赁业务,-- ,-- ,0,--,0%
咨询业务,-- ,-- ,0,--,0%
产品销售业务,1081,1024,57,5.24%,38.27%

ST坊展,600149,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,87,-- ,87,--,77.26%
租赁业务,52,26,26,49.38%,22.74%

ST坊展,600149,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),393,-- ,393,--,34.28%
贸易业务,2751,2687,63,2.31%,5.53%
咨询业务,481,57,424,88.07%,36.93%
租赁业务,343,76,267,77.76%,23.26%

ST坊展,600149,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),120,-- ,120,--,45.19%
咨询业务,-- ,-- ,0,--,0%
租赁业务,172,38,133,77.76%,50.27%
贸易业务,1675,1663,12,0.72%,4.54%

ST坊展,600149,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
委贷业务,264,-- ,264,--,39.71%
租赁业务,109,36,73,66.93%,10.94%
咨询业务,172,25,147,85.23%,22.04%
产品销售业务,4618,4436,182,3.93%,27.31%

ST坊展,600149,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),113,-- ,113,--,26.73%
租赁业务,55,18,37,67.38%,8.76%
咨询业务,152,18,134,87.84%,31.48%
贸易业务,2829,2689,140,4.95%,33.03%

ST坊展,600149,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业务,468,229,239,51.08%,14.85%
咨询业务,1009,143,865,85.79%,53.75%
产品销售业务,1177,671,506,42.96%,31.4%

ST坊展,600149,收入构成,报告日期,2012-06-30,
