*ST安通,600179,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水路运输,41,-- ,41,--,0.02%
物流辅助服务,187995,-- ,187995,--,99.98%

*ST安通,600179,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
管理分部,592,-- ,592,--,0.2%
物流辅助服务,296543,-- ,296543,--,98.75%
水路运输,3162,-- ,3162,--,1.05%

*ST安通,600179,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流辅助服务,461036,-- ,461036,--,99.9%
水路运输,462,-- ,462,--,0.1%

*ST安通,600179,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流服务业,676062,567504,108558,16.06%,100%

*ST安通,600179,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流辅助服务,255611,-- ,255611,--,99.59%
水路运输,1060,-- ,1060,--,0.41%

*ST安通,600179,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流服务业,379813,293324,86489,22.77%,100%

*ST安通,600179,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤化工行业,9134,10622,-1488,-16.29%,100%

*ST安通,600179,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,-- ,0,--,0%
煤化工行业,86647,101007,-14360,-16.57%,100%

*ST安通,600179,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9102,11769,-2667,-29.3%,15.43%
煤化工行业,98916,113536,-14620,-14.78%,84.57%

*ST安通,600179,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4833,-- ,4833,--,-89.23%
煤化工行业,42806,53056,-10249,-23.94%,189.23%

*ST安通,600179,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10233,11853,-1619,-15.82%,-21.21%
煤化工行业,153962,144706,9256,6.01%,121.21%

*ST安通,600179,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4953,-- ,4953,--,61.73%
煤化工行业,66910,63839,3071,4.59%,38.27%

*ST安通,600179,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9744,12034,-2289,-23.49%,-1618.23%
煤化工行业,154229,151799,2431,1.58%,1718.23%

*ST安通,600179,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4352,-- ,4352,--,85.92%
煤化工行业,73325,72612,713,0.97%,14.08%

*ST安通,600179,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10003,-- ,10003,--,-82.13%
煤化工行业,145795,167979,-22184,-15.22%,182.13%

*ST安通,600179,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化肥业,10390,15858,-5468,-52.63%,261.69%
炼焦业,63036,59657,3379,5.36%,-161.69%

*ST安通,600179,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化肥业,26089,27388,-1299,-4.98%,573.67%
炼焦业,36507,35434,1073,2.94%,-473.67%

*ST安通,600179,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化肥业,22819,24835,-2016,-8.83%,-20.1%
炼焦业,68057,56010,12047,17.7%,120.1%

*ST安通,600179,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化肥业,22819,24835,-2016,-8.83%,-20.1%
炼焦业,68057,56010,12047,17.7%,120.1%

*ST安通,600179,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化肥业,20842,25483,-4641,-22.27%,-96.63%
炼焦业,42139,32695,9444,22.41%,196.63%

*ST安通,600179,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
炼焦业,51827,41623,0,19.69%,0%

*ST安通,600179,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化肥业,7874,12506,-4633,-58.84%,-249.75%
炼焦业,32171,25684,6488,20.17%,349.75%

*ST安通,600179,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
炼焦业,18426,14361,4065,22.06%,100%

*ST安通,600179,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
炼焦业,56206,42423,0,24.52%,0%

*ST安通,600179,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
炼焦业,41532,30165,0,27.37%,0%

