天威视讯,002238,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有线电视行业,77740,53375,24365,31.34%,88.1%
其他（补充）,3091,2047,1044,33.77%,3.78%
电视购物行业,7728,5480,2248,29.09%,8.13%

天威视讯,002238,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电视购物行业,17091,12256,4835,28.29%,8.13%
其他（补充）,6071,4238,1834,30.2%,3.08%
有线电视行业,146699,93889,52810,36%,88.79%

天威视讯,002238,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4636,719,3918,84.5%,14.3%
电视购物行业,7598,5309,2288,30.12%,8.35%
有线电视行业,64582,43390,21192,32.81%,77.35%

天威视讯,002238,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电视购物行业,15882,11813,4069,25.62%,6.8%
其他（补充）,8801,2535,6266,71.19%,10.47%
有线电视行业,131357,81870,49487,37.67%,82.72%

天威视讯,002238,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电视购物行业,9619,7004,2615,27.19%,9.87%
其他（补充）,4143,1279,2865,69.14%,10.82%
有线电视行业,62062,41055,21007,33.85%,79.31%

天威视讯,002238,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电视购物行业,22816,17014,5802,25.43%,9.65%
其他（补充）,4199,1483,2716,64.69%,4.52%
有线电视行业,132074,80496,51578,39.05%,85.83%

天威视讯,002238,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2254,654,1601,71.01%,5.41%
电视购物行业,12522,9348,3175,25.35%,10.74%
有线电视行业,64045,39257,24787,38.7%,83.85%

天威视讯,002238,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4155,1492,2663,64.1%,4.23%
电视购物行业,29423,22705,6718,22.83%,10.68%
有线电视行业,135212,81694,53519,39.58%,85.09%

天威视讯,002238,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2218,691,1526,68.83%,5.08%
电视购物行业,13353,10016,3337,24.99%,11.11%
有线电视行业,66603,41438,25165,37.78%,83.8%

天威视讯,002238,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4412,1707,2706,61.32%,4.46%
电视购物行业,36038,27363,8675,24.07%,14.3%
有线电视行业,138427,89145,49282,35.6%,81.24%
其他(补充),-- ,-- ,0,--,0%

天威视讯,002238,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有线电视行业,67319,43551,23768,35.31%,97.73%
其他（补充）,644,92,553,85.78%,2.27%

天威视讯,002238,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有线电视服务,129875,82508,47368,36.47%,97.67%
其他（补充）,1693,565,1128,66.61%,2.33%

天威视讯,002238,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1173,-- ,1173,--,6.39%
有线电视行业,43496,26296,17200,39.54%,93.61%

天威视讯,002238,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1826,-- ,1826,--,4.75%
有线电视行业,91174,54586,36588,40.13%,95.25%

天威视讯,002238,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1045,-- ,1045,--,5.46%
有线电视行业,44849,26748,18101,40.36%,94.54%

天威视讯,002238,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1541,-- ,1541,--,4.27%
有线电视行业,88451,53909,34542,39.05%,95.73%

天威视讯,002238,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有线电视传输行业,42940,26464,16476,38.37%,96.47%
其他(补充),603,-- ,603,--,3.53%

天威视讯,002238,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广播电影电视业,83643,52906,30737,36.75%,95.91%
其他(补充),1311,-- ,1311,--,4.09%

天威视讯,002238,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),702,-- ,702,--,4.71%
广播电影电视业收入,38824,24636,14188,36.54%,95.29%

天威视讯,002238,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广播电影电视业收入,78535,53310,25225,32.12%,100%

天威视讯,002238,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有线电视传输行业,38225,25960,12266,32.09%,100%

天威视讯,002238,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有线电视行业,74273,50088,24185,32.56%,100%

天威视讯,002238,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有线电视传输行业,36596,24357,12239,33.44%,100%

