高鸿股份,000851,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
行业企业业务,36834,29920,6914,18.77%,42.96%
信息服务业务,4763,2102,2661,55.86%,16.53%
其他(补充),620,705,-85,-13.67%,-0.53%
其他,838,691,147,17.56%,0.91%
IT销售业务,221292,214834,6458,2.92%,40.12%

高鸿股份,000851,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务业务,21186,15678,5508,26%,13.72%
其他（补充）,1226,1456,-231,-18.83%,-0.57%
IT销售业务,901829,889073,12756,1.41%,31.78%
其他,8215,6763,1451,17.66%,3.62%
行业企业业务,208499,187845,20654,9.91%,51.46%

高鸿股份,000851,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,587,654,-67,-11.46%,-0.24%
信息服务业务,12570,9974,2596,20.65%,9.38%
IT销售业务,407096,397065,10032,2.46%,36.26%
其他,3350,2718,631,18.84%,2.28%
企业信息化业务,83518,69044,14474,17.33%,52.32%

高鸿股份,000851,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企业信息化业务,309875,275658,34217,11.04%,55.97%
其他,14276,10420,3856,27.01%,6.31%
其他(补充),1192,1217,-25,-2.11%,-0.04%
信息服务业务,32263,25559,6704,20.78%,10.97%
IT销售业务,568861,552475,16387,2.88%,26.8%

高鸿股份,000851,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,38,0,38,100%,0.12%
企业信息化业务,91725,73036,18689,20.38%,59.64%
IT销售业务,404072,394976,9096,2.25%,29.03%
信息服务业务,13961,10673,3288,23.55%,10.49%
其他（补充）,726,503,224,30.79%,0.71%

高鸿股份,000851,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
IT销售业务,605863,592948,12915,2.13%,26.18%
其他(补充),6112,4556,1556,25.46%,3.15%
企业信息化业务,253446,226131,27315,10.78%,55.37%
信息服务业务,31688,24450,7238,22.84%,14.67%
其他,466,158,308,66.07%,0.62%

高鸿股份,000851,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企业信息化业务,87796,71629,16167,18.41%,57.69%
其他（补充）,518,485,34,6.5%,0.12%
其他,443,158,286,64.38%,1.02%
IT销售业务,280883,272750,8133,2.9%,29.02%
信息服务业务,12611,9208,3403,26.98%,12.14%

高鸿股份,000851,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1106,968,139,12.54%,0.25%
其他,571,-- ,571,--,1.03%
IT销售业务,588219,573875,14343,2.44%,25.89%
信息服务业务,39336,25923,13413,34.1%,24.21%
企业信息化业务,238131,211207,26924,11.31%,48.61%

高鸿股份,000851,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,485,400,85,17.49%,0.33%
其他,168,0,168,100%,0.66%
IT销售业务,248556,242415,6141,2.47%,24.06%
信息服务业务,18944,12574,6369,33.62%,24.96%
企业信息化业务,78304,65545,12759,16.29%,49.99%

高鸿股份,000851,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1044,748,296,28.37%,0.52%
其他,1375,-- ,1375,--,2.43%
IT销售业务,492332,478869,13462,2.73%,23.75%
信息服务业务,36143,18612,17531,48.5%,30.93%
企业信息化业务,211598,187575,24023,11.35%,42.38%

高鸿股份,000851,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,217,-- ,217,--,0.86%
企业信息化服务业务,72102,61769,10333,14.33%,40.85%
其他（补充）,384,332,51,13.42%,0.2%
信息服务业务,18371,9572,8799,47.9%,34.78%
IT销售业务,206759,200862,5897,2.85%,23.31%

高鸿股份,000851,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1428,-- ,1428,--,2.85%
企业信息化服务业务,228625,206791,21834,9.55%,43.57%
其他（补充）,820,565,256,31.18%,0.51%
信息服务业务,38662,20830,17832,46.12%,35.58%
IT销售业务,438527,429762,8765,2%,17.49%

高鸿股份,000851,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),89,-- ,89,--,0.38%
IT销售业务,208172,201797,6375,3.06%,27.4%
信息服务业务,17783,9460,8323,46.8%,35.77%
企业信息化服务,31101,22622,8479,27.26%,36.44%

高鸿股份,000851,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),467,434,34,7.18%,0.11%
IT销售业务,502996,491133,11863,2.36%,37.89%
信息服务业务,21523,13389,8134,37.79%,25.98%
企业信息化服务,94850,83572,11277,11.89%,36.02%

高鸿股份,000851,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),406,210,196,48.37%,1.37%
IT销售业务,209169,202520,6649,3.18%,46.51%
信息服务业务,5535,4774,760,13.74%,5.32%
企业信息化业务,15517,8828,6690,43.11%,46.8%

高鸿股份,000851,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),620,572,49,7.83%,0.17%
其他,385,120,265,68.89%,0.93%
3G-IT连锁销售业务,377620,367853,9767,2.59%,34.27%
电信增值业务,10014,7839,2175,21.72%,7.63%
企业信息化服务业务,73047,56802,16245,22.24%,57%

高鸿股份,000851,收入构成,报告日期,2012-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1761,-- ,1371,--,6.58%
电信增值业务,6085,-- ,1327,--,6.37%
IT连锁销售业务,298694,-- ,8558,--,41.1%
企业信息化业务,53601,-- ,9570,--,45.95%

高鸿股份,000851,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),667,-- ,667,--,4.78%
3G-IT连锁销售业务,193575,187205,6370,3.29%,45.64%
企业信息化服务业务,25279,19047,6232,24.65%,44.65%
电信增值业务,3691,3002,689,18.66%,4.93%

高鸿股份,000851,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2323,391,1932,83.16%,7.25%
