闻泰科技,600745,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,12540,7209,5331,42.51%,1.24%
半导体,159039,115025,44013,27.67%,10.25%
其他（补充）,7634,227,7406,97.02%,1.73%
移动终端,3978604,3606156,372448,9.36%,86.78%

闻泰科技,600745,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯制造业,1661862,1536234,125628,7.56%,79.96%
其他(补充),7738,-- ,7738,--,4.93%
房地产业,53423,36169,17254,32.3%,10.98%
服务业,10488,3997,6491,61.89%,4.13%

闻泰科技,600745,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4942,34,4908,99.31%,3.23%
房地产业,77614,56111,21503,27.7%,14.16%
通讯设备制造业,1602013,1479801,122212,7.63%,80.49%
服务业,7054,3837,3217,45.6%,2.12%

闻泰科技,600745,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12660,501,12159,96.04%,11.3%
服务业,16851,8734,8117,48.17%,7.54%
通讯设备制造业,1265161,1182104,83058,6.56%,77.17%
房地产业,47019,42716,4303,9.15%,4%

闻泰科技,600745,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4243,29,4213,99.31%,9.44%
金融行业,1112,-- ,1112,--,2.49%
通信行业,451246,419596,31650,7.01%,70.9%
服务业,6311,3948,2363,37.44%,5.29%
房地产业,12925,7621,5304,41.04%,11.88%

闻泰科技,600745,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4035,51,3985,98.75%,32.5%
服务业,14288,11139,3149,22.04%,25.68%
采矿业,-- ,-- ,0,--,0%
房地产业,53278,48149,5129,9.63%,41.82%

闻泰科技,600745,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,28500,16930,11570,40.6%,84.2%
其他（补充）,2171,-- ,2171,--,15.8%

闻泰科技,600745,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,13079,10752,2327,17.79%,2.97%
其他（补充）,3614,604,3010,83.28%,3.84%
采矿业,2115,1950,165,7.8%,0.21%
翰林花园,3615,3756,-141,-3.9%,-0.18%
