安妮股份,002235,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纸制品及相关服务,11496,10263,1233,10.72%,38.44%
其他（补充）,-- ,249,-249,--,-7.77%
互联网及相关服务,4792,3015,1777,37.09%,55.41%
非主营业务收入,447,-- ,447,--,13.93%

安妮股份,002235,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1205,462,743,61.68%,5.36%
互联网及相关服务,13940,6455,7486,53.7%,54%
纸制品及相关服务,28130,22497,5633,20.02%,40.64%

安妮股份,002235,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网及相关服务,5907,2720,3186,53.94%,49.89%
纸制品及相关服务,13433,10405,3028,22.54%,47.41%
其他（补充）,414,242,172,41.59%,2.69%

安妮股份,002235,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,630,409,221,35.08%,1.2%
纸制品及相关服务,27071,22310,4762,17.59%,25.79%
互联网及相关服务,43786,30303,13483,30.79%,73.02%

安妮股份,002235,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
版权服务,19579,13382,6197,31.65%,67.85%
商务信息用纸,13947,11352,2595,18.6%,28.41%
其他（补充）,223,191,32,14.53%,0.36%
互联网数字营销,309,-- ,309,--,3.38%

安妮股份,002235,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网及相关服务,38533,27665,10868,28.2%,67.06%
纸制品及相关服务,27309,21969,5339,19.55%,32.94%

安妮股份,002235,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
数字版权服务,14809,-- ,14809,--,183.28%
商务信息用纸,13213,10770,2444,18.5%,30.24%
互联网数字营销,391,9649,-9259,-2370.58%,-114.58%
其他(补充),193,107,86,44.43%,1.06%

安妮股份,002235,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,645,761,-116,-18.05%,-0.88%
数字版权服务,12496,7099,5397,43.19%,40.64%
互联网数字营销,1533,80,1453,94.76%,10.94%
商务信息用纸,28381,21833,6548,23.07%,49.3%

安妮股份,002235,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),282,19,264,93.42%,6.33%
彩票服务,0,11,-11,--,-0.28%
互联网服务,1278,40,1238,96.85%,29.74%
商务信息用纸,13995,11323,2672,19.09%,64.2%

安妮股份,002235,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,508,-508,--,-4.49%
非主营业务收入,839,-- ,839,--,7.41%
彩票服务,1330,1177,153,11.48%,1.35%
物联网业务,-- ,-- ,0,--,0%
互联网服务,4276,494,3782,88.44%,33.4%
商务信息用纸,37123,30065,7058,19.01%,62.33%

安妮股份,002235,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
彩票行业,1330,1005,325,24.45%,5.95%
互联网营销行业,1496,325,1171,78.3%,21.44%
其他(补充),314,9,305,97.14%,5.58%
商务信息用纸行业,18184,14524,3661,20.13%,67.02%

安妮股份,002235,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,812,761,51,6.28%,1.06%
商务信息用纸行业,40588,37157,3431,8.45%,71.64%
物联网行业,1475,1352,123,8.35%,2.57%
彩票行业,2088,904,1184,56.7%,24.72%

安妮股份,002235,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),467,-- ,467,--,9.12%
电子彩票行业,919,63,856,93.16%,16.71%
物联网行业,451,402,49,10.93%,0.96%
商务信息用纸行业,20061,16313,3749,18.69%,73.21%

安妮股份,002235,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1297,-- ,1297,--,11.79%
电子彩票行业,502,177,325,64.73%,2.95%
物联网行业,1291,1017,274,21.2%,2.49%
商务信息用纸行业,52351,43241,9109,17.4%,82.77%

安妮股份,002235,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1189,-- ,1189,--,20.53%
其他,3180,2645,535,16.82%,9.23%
商务信息用纸,20185,16116,4069,20.16%,70.24%

安妮股份,002235,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,1631,652,979,60.04%,8.07%
主营业务,61150,49997,11153,18.24%,91.93%

安妮股份,002235,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),734,138,596,81.17%,9.01%
主营业务,30483,24460,6023,19.76%,90.99%

安妮股份,002235,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1435,1382,52,3.64%,0.49%
主营业务,62944,52244,10700,17%,99.51%

安妮股份,002235,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),342,74,268,78.42%,5.07%
主营业务,29528,24505,5023,17.01%,94.93%

安妮股份,002235,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其它产品,4668,4270,398,8.52%,3.36%
商务信息用纸,48976,37557,11419,23.32%,96.64%

安妮股份,002235,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商务信息用纸行业,25386,20472,4913,19.36%,100%

安妮股份,002235,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纸品加工及销售,22618,17954,4664,20.62%,100%


