密尔克卫,603713,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
综合物流部,124793,-- ,124793,--,84.01%
其他（补充）,837,-- ,837,--,0.56%
化工品交易部,22911,-- ,22911,--,15.42%

密尔克卫,603713,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流,219462,176647,42815,19.51%,97.16%
交易,21446,21027,419,1.96%,0.95%
其他（补充）,972,141,831,85.5%,1.89%

密尔克卫,603713,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工品交易,8566,-- ,8566,--,7.7%
综合物流,102681,-- ,102681,--,92.3%

密尔克卫,603713,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,827,235,592,71.55%,1.81%
物流,154954,123896,31058,20.04%,95.18%
交易,22610,21630,980,4.33%,3%

密尔克卫,603713,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输,37652,32892,4760,12.64%,19.86%
其他（补充）,635,133,501,78.98%,2.09%
仓储,16543,9650,6892,41.66%,28.75%
化工品交易,11609,10916,693,5.97%,2.89%
货运代理,62682,51558,11125,17.75%,46.41%

密尔克卫,603713,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,322,49,274,84.91%,1.49%
货运代理,53035,43550,9485,17.88%,51.75%
仓储,13523,8385,5137,37.99%,28.03%
运输,23817,20679,3138,13.18%,17.12%
化工品交易,3188,2895,294,9.21%,1.6%

密尔克卫,603713,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,244,53,191,78.37%,1.28%
化工品交易,522,484,37,7.15%,0.25%
货运代理,46239,37124,9115,19.71%,61%
运输,8438,7081,1357,16.08%,9.08%
仓储,7515,3272,4243,56.46%,28.4%


