石基信息,002153,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品批发与贸易行业,50207,48101,2106,4.19%,3.75%
计算机应用及服务行业,86362,32370,53992,62.52%,96.25%

石基信息,002153,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品批发与贸易行业,110129,98305,11824,10.74%,7.42%
计算机应用及服务行业,256125,108487,147638,57.64%,92.58%

石基信息,002153,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用及服务行业,100988,31965,69023,68.35%,96.99%
商品批发与贸易行业,50653,48508,2145,4.24%,3.01%

石基信息,002153,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品批发与贸易行业,111931,102075,9856,8.81%,7.09%
计算机应用及服务行业,197821,68579,129242,65.33%,92.91%

石基信息,002153,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用及服务行业,74379,16763,57615,77.46%,95.81%
商品批发与贸易行业,51192,48670,2522,4.93%,4.19%

石基信息,002153,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用及服务行业,171904,46321,125583,73.05%,95.02%
商品批发与贸易行业,124215,117632,6583,5.3%,4.98%

石基信息,002153,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用及服务行业,64442,11527,52915,82.11%,94.34%
商品批发与贸易行业,57575,54399,3177,5.52%,5.66%

石基信息,002153,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品批发与贸易行业,121445,113808,7637,6.29%,7.09%
计算机应用及服务行业,144815,44722,100094,69.12%,92.91%

石基信息,002153,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,354,30,324,91.52%,0.69%
商品批发与贸易,47143,43239,3904,8.28%,8.25%
计算机应用及服务行业,57383,14291,43092,75.1%,91.07%

石基信息,002153,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品批发与贸易行业,99381,91739,7643,7.69%,9.55%
计算机应用及服务行业,99285,26866,72419,72.94%,90.45%

石基信息,002153,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),661,29,631,95.55%,1.66%
计算机应用及服务行业,44669,11228,33441,74.86%,88.09%
商品批发与贸易行业,45263,41375,3888,8.59%,10.24%

石基信息,002153,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用及服务行业,97259,27786,69472,71.43%,87.04%
其他（补充）,1915,940,976,50.94%,1.22%
商品批发与贸易行业,119433,110066,9367,7.84%,11.74%

石基信息,002153,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),882,-- ,882,--,2.44%
