合金投资,000633,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园林绿化行业,1217,992,225,18.49%,24.79%
冶金行业,5387,4704,682,12.67%,75.21%

合金投资,000633,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,186,85,101,54.41%,7.01%
冶金行业,9781,8439,1342,13.72%,92.99%

合金投资,000633,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,56,19,37,65.58%,3.41%
冶金行业,4636,3595,1041,22.45%,96.59%

合金投资,000633,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
冶金行业,9834,7945,1889,19.21%,63.07%
其他业务,1274,167,1106,86.87%,36.93%

合金投资,000633,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
冶金行业,3889,3187,702,18.05%,96.27%
其他（补充）,37,10,27,73.62%,3.73%

合金投资,000633,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
冶金行业,6595,5332,1263,19.15%,96.66%
其他（补充）,51,7,44,86.05%,3.34%

合金投资,000633,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23,3,20,87.35%,3.88%
冶金行业,2777,2273,504,18.13%,96.12%

合金投资,000633,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,43,9,34,79.18%,3.58%
医疗管理服务行业,320,-- ,320,--,33.83%
冶金行业,4837,4245,593,12.25%,62.59%

合金投资,000633,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,21,-- ,21,--,18.9%
冶金行业,2018,1926,92,4.56%,81.1%

合金投资,000633,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,-- ,0,--,0%
贸易行业,227,211,17,7.36%,-2.71%
冶金行业,4254,4889,-635,-14.92%,102.71%

合金投资,000633,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易行业,227,211,17,7.36%,-14.9%
冶金行业,2625,2754,-129,-4.91%,114.9%

合金投资,000633,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易行业,2672,2580,92,3.45%,64.31%
冶金行业,6071,6025,45,0.74%,31.54%
