中天科技,600522,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25071,-- ,25071,--,0.65%
制造业,2214025,-- ,2214025,--,57.11%
光伏发电,27108,-- ,27108,--,0.7%
贸易,1610897,-- ,1610897,--,41.55%

中天科技,600522,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,1960847,1481646,479201,24.44%,96.26%
其他（补充）,11145,7272,3873,34.75%,0.78%
光伏发电,25466,16206,9260,36.36%,1.86%
贸易,1394898,1389393,5505,0.39%,1.11%

中天科技,600522,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,34540,25103,9437,27.32%,2.25%
制造业,1704137,1310109,394029,23.12%,94.02%
贸易,951556,944483,7073,0.74%,1.69%
光伏发电,19906,11338,8568,43.04%,2.04%

中天科技,600522,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,18973,12947,6027,31.76%,1.74%
光伏发电,11326,3322,8004,70.67%,2.31%
贸易,705851,702101,3750,0.53%,1.08%
制造业,1374645,1046598,328046,23.86%,94.86%

中天科技,600522,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7512,5182,2330,31.01%,1.39%
光伏发电,4298,1559,2739,63.72%,1.64%
贸易,270285,268649,1635,0.61%,0.98%
制造业,638263,477546,160717,25.18%,96%

中天科技,600522,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11319,5939,5381,47.54%,1.93%
光伏发电,4955,1639,3316,66.92%,1.19%
贸易,556939,553407,3532,0.63%,1.27%
制造业,1079081,812366,266715,24.72%,95.62%

中天科技,600522,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,181260,178725,2535,1.4%,2.68%
光伏发电,6375,4641,1734,27.2%,1.83%
其他（补充）,4962,3754,1208,24.34%,1.28%
制造业,431405,342252,89153,20.67%,94.21%

中天科技,600522,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,798323,637839,160484,20.1%,97.92%
光伏发电,1282,400,882,68.82%,0.54%
其他(补充),7792,6100,1692,21.72%,1.03%
贸易,56737,55895,842,1.48%,0.51%

中天科技,600522,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4481,3396,1085,24.22%,1.4%
制造业,389793,313501,76293,19.57%,98.6%

中天科技,600522,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14726,12801,1926,13.08%,1.33%
制造业,662407,520064,142343,21.49%,98.67%

中天科技,600522,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5052,4303,749,14.82%,1.08%
制造业,319820,251352,68468,21.41%,98.92%

中天科技,600522,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1519,729,789,51.99%,0.63%
制造业,579702,455544,124158,21.42%,99.37%

中天科技,600522,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
关联交易,2007,-- ,2007,--,3.36%
其他(补充),1354,944,410,30.29%,0.69%
光通信,147922,111472,36450,24.64%,60.96%
电力,125761,104835,20926,16.64%,35%

中天科技,600522,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9792,6600,3191,32.59%,3.34%
制造业,477605,385238,92367,19.34%,96.66%

中天科技,600522,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,210241,167076,43166,20.53%,100%

中天科技,600522,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,3010,1234,1776,59%,1.89%
工业,423951,331593,92358,21.79%,98.11%

中天科技,600522,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,2552,1091,1460,57.23%,3.07%
电力,68003,59244,8759,12.88%,18.39%
光通信,129433,92024,37409,28.9%,78.54%

中天科技,600522,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,34381,25608,8773,25.52%,9.8%
工业,331608,250855,80753,24.35%,90.2%

中天科技,600522,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,86405,69196,17209,19.92%,41.24%
房地产,26725,20162,6563,24.56%,15.73%
通信,66971,49011,17960,26.82%,43.04%

中天科技,600522,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售业务,19066,15743,3324,17.43%,6.12%
铝杆、电力导线销售业务,138962,117408,21553,15.51%,39.69%
光纤、光缆销售业务,127268,97842,29426,23.12%,54.19%

中天科技,600522,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,18377,15646,2731,14.86%,11.75%
电力,63386,55209,8177,12.9%,35.17%
通信,56456,44114,12342,21.86%,53.08%

中天科技,600522,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售业务,18921,16216,2705,14.3%,7.92%
铝杆、电力导线销售业务,82954,71473,11481,13.84%,33.6%
光纤、光缆销售业务,96248,76262,19986,20.76%,58.49%

中天科技,600522,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,482,382,100,20.81%,0.76%
电力,17599,16217,1382,7.85%,10.52%
通信,60788,49140,11648,19.16%,88.71%

中天科技,600522,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,3066,2290,777,25.33%,3.72%
电力,27600,25170,2430,8.8%,11.64%
通信,82619,64953,17667,21.38%,84.64%

中天科技,600522,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,2937,2204,733,24.95%,5.39%
电力网,20394,18521,1873,9.18%,13.78%
光通信,50388,39397,10991,21.81%,80.83%

中天科技,600522,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发,2515,1817,698,27.75%,8.71%
电力,11669,10496,1173,10.05%,14.64%
光通信,28466,22327,6139,21.57%,76.64%

中天科技,600522,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,1300,871,429,32.98%,12.47%
电力,4291,4001,289,6.75%,8.42%
通信,11410,8690,2720,23.84%,79.11%

中天科技,600522,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,6216,4925,1290,20.76%,10.05%
电力,12930,12133,797,6.17%,6.21%
通信,52618,41865,10753,20.44%,83.74%

中天科技,600522,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,10478,9926,0,5.27%,0%
房地产,5010,4145,0,17.27%,0%
光通信,33263,25952,0,21.98%,0%

中天科技,600522,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力,4251,3916,0,7.89%,0%
房地产,4664,3857,0,17.31%,0%
光通信,22407,17907,0,20.08%,0%

中天科技,600522,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,1829,1709,120,6.55%,5.43%
电力,1800,1624,177,9.83%,8.02%
通信,8070,6160,1910,23.67%,86.55%

中天科技,600522,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,18031,0,1401,100%,14.44%
电力,425,0,56,100%,0.58%
通信,41383,0,8245,100%,84.98%

中天科技,600522,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,4739,4440,0,6.31%,0%
光通信行业,27240,21245,0,22.01%,0%

中天科技,600522,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
束管式光缆,3954,2997,0,24.22%,0%
层绞式光缆,6183,4356,0,29.55%,0%


