兴森科技,002436,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,911,-911,--,-1.46%
其他,4291,-- ,4291,--,6.88%
半导体,42308,32673,9635,22.77%,15.46%
PCB,158056,108732,49324,31.21%,79.12%

兴森科技,002436,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
PCB,292156,198867,93290,31.93%,77.3%
半导体,80160,60826,19334,24.12%,16.02%
其他,8056,-- ,8056,--,6.68%

兴森科技,002436,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4462,-- ,4462,--,7.97%
半导体,36291,27418,8873,24.45%,15.85%
其他(补充),-- ,736,-736,--,-1.31%
PCB,135837,92451,43386,31.94%,77.5%

兴森科技,002436,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
PCB,263172,184028,79144,30.07%,69.39%
半导体,57360,48328,9032,15.75%,7.92%
军品,21653,-- ,21653,--,18.99%
其他（补充）,5140,914,4226,82.21%,3.71%

兴森科技,002436,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
军品,12689,-- ,12689,--,21.64%
其他（补充）,2263,511,1752,77.43%,2.99%
PCB,126390,86877,39513,31.26%,67.37%
半导体,27817,23122,4695,16.88%,8%

兴森科技,002436,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4102,1892,2210,53.87%,2.3%
军品,22526,13276,9249,41.06%,9.62%
PCB,252596,174300,78296,31%,81.41%
半导体,49073,42649,6424,13.09%,6.68%

兴森科技,002436,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2178,285,1893,86.91%,3.8%
半导体,26640,22630,4010,15.05%,8.05%
军品,10850,6299,4551,41.95%,9.13%
PCB,126387,87008,39379,31.16%,79.02%

兴森科技,002436,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2691,68,2623,97.46%,2.91%
半导体,43273,41580,1693,3.91%,1.88%
军品,24745,12969,11776,47.59%,13.07%
PCB,223271,149241,74030,33.16%,82.14%

兴森科技,002436,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1387,180,1207,87.03%,2.74%
半导体,20729,16521,4207,20.3%,9.56%
军品,11429,5960,5469,47.85%,12.42%
PCB,107772,74628,33145,30.75%,75.28%

兴森科技,002436,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2628,40,2587,98.47%,3.95%
其他,231,53,178,76.92%,0.27%
CAD,2984,1223,1761,59.02%,2.69%
SMT,6035,3170,2865,47.47%,4.38%
印刷线路板,200071,141999,58071,29.03%,88.71%

兴森科技,002436,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3021,1503,1518,50.25%,5.18%
CAD,1457,750,707,48.52%,2.41%
印制线路板,93807,67567,26240,27.97%,89.57%
SMT(表面贴装),2384,1553,830,34.84%,2.83%

兴森科技,002436,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2953,24,2930,99.2%,5.51%
印刷线路板,156010,109803,46207,29.62%,86.92%
CAD,2816,1499,1318,46.79%,2.48%
SMT,5603,2897,2706,48.3%,5.09%

兴森科技,002436,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1325,-- ,1325,--,4.83%
CAD,1555,772,783,50.37%,2.86%
SMT,2114,1150,964,45.59%,3.51%
印制线路板,79214,54860,24354,30.74%,88.8%

兴森科技,002436,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3309,-- ,3309,--,7.73%
CAD,1709,1529,180,10.54%,0.42%
SMT,4746,2555,2191,46.16%,5.12%
印刷线路板,120316,83197,37119,30.85%,86.73%

兴森科技,002436,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2508,758,1751,69.8%,9.02%
印制线路板,52702,35045,17657,33.5%,90.98%

兴森科技,002436,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2331,-- ,2331,--,5.6%
SMT,1963,1646,317,16.13%,0.76%
印刷线路板,96337,57366,38971,40.45%,93.64%

兴森科技,002436,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2225,-- ,2225,--,10.48%
印制线路板,47755,28754,19001,39.79%,89.52%

兴森科技,002436,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1318,118,1199,91.02%,3.22%
印制线路板,94472,58480,35992,38.1%,96.78%

兴森科技,002436,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1093,695,398,36.39%,2.13%
印制线路板,45593,27293,18301,40.14%,97.87%

兴森科技,002436,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印制线路板,79217,48232,30984,39.11%,100%

兴森科技,002436,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
小批量,11636,8322,0,28.48%,0%
样板,24150,13870,0,42.57%,0%

兴森科技,002436,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
小批量,14733,11242,3491,23.7%,18.57%
样板,34962,19655,15307,43.78%,81.43%

兴森科技,002436,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
小批量,10087,7640,2447,24.26%,15.42%
样板,33375,19957,13418,40.2%,84.58%

兴森科技,002436,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
小批量,7314,5898,1416,19.36%,10.84%
样板,31202,19549,11653,37.35%,89.16%


