雷科防务,002413,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,514,298,216,41.96%,1%
计算机、通讯和其他电子设备制造业,45149,23765,21384,47.36%,99%

雷科防务,002413,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通讯和其他电子设备制造业,111257,61714,49543,44.53%,99.89%
其他（补充）,1220,1167,53,4.32%,0.11%

雷科防务,002413,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通讯和其他电子设备制造业,45724,23355,22369,48.92%,98.23%
其他,1163,759,404,34.74%,1.77%

雷科防务,002413,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),517,-- ,517,--,1.19%
计算机、通讯和其他电子设备制造业,98884,55866,43018,43.5%,98.81%

雷科防务,002413,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),332,136,197,59.19%,1.01%
计算机、通讯和其他电子设备制造业,38996,19696,19300,49.49%,98.99%

雷科防务,002413,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,628,352,275,43.86%,0.76%
计算机、通讯和其他电子设备制造业,76090,40113,35977,47.28%,99.24%

雷科防务,002413,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,171,0,171,100%,1.14%
计算机、通讯和其他电子设备制造业,29365,14572,14793,50.38%,98.86%

雷科防务,002413,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,23,-23,--,-0.08%
其他,123,-- ,123,--,0.45%
计算机、通讯和其他电子设备制造业,52930,25891,27039,51.08%,99.63%

雷科防务,002413,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯设备,16836,7502,9334,55.44%,100%

雷科防务,002413,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,5452,4967,485,8.9%,1.67%
通信和其他电子设备制造业,18882,8787,10095,53.47%,34.65%
制冷业务,178520,159963,18557,10.4%,63.69%

雷科防务,002413,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他通用零部件制造业,57101,47277,9823,17.2%,75.26%
有色金属压延加工业,45030,43700,1330,2.95%,10.19%
其他（补充）,2502,1972,530,21.18%,4.06%
计算机、通讯和其他电子设备制造业,3328,1958,1370,41.16%,10.49%

雷科防务,002413,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属压延加工业,96793,95394,1398,1.44%,7.12%
其他（补充）,4010,2900,1110,27.69%,5.65%
其他通用零部件制造业,115682,98554,17128,14.81%,87.23%

雷科防务,002413,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1939,1447,492,25.38%,5.02%
其他通用零部件制造业,56990,48166,8824,15.48%,90.01%
有色金属压延加工业,51505,51018,487,0.95%,4.97%

雷科防务,002413,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8312,7077,1235,14.86%,8.39%
其他通用零部件制造业,105136,91866,13270,12.62%,90.16%
有色金属压延加工业,71970,71756,214,0.3%,1.45%

雷科防务,002413,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5961,5420,541,9.07%,7.29%
有色金属压延加工,32329,32230,99,0.31%,1.33%
通用零部件制造业,51205,44430,6775,13.23%,91.37%

雷科防务,002413,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2553,1569,983,38.52%,6.51%
其他通用零部件制造业,99715,86092,13623,13.66%,90.15%
有色金属压延加工业,34312,33807,505,1.47%,3.34%

雷科防务,002413,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属压延加工业,15784,15368,417,2.64%,4.91%
其他(补充),1413,908,505,35.72%,5.95%
其他通用零部件制造业,53004,45442,7562,14.27%,89.14%

雷科防务,002413,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属压延加工业,38121,36633,1488,3.9%,6.78%
其他通用零部件制造业,125325,107241,18084,14.43%,82.32%
其他(补充),10246,7850,2396,23.38%,10.91%

雷科防务,002413,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7628,6714,914,11.98%,6.93%
有色金属压延加工业,20444,19184,1260,6.16%,9.55%
其他通用零部件制造业,70967,59949,11019,15.53%,83.52%

雷科防务,002413,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属压延加工业,28562,28026,536,1.88%,2.94%
其他通用零部件制造业,124156,106468,17688,14.25%,97.06%

雷科防务,002413,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他通用零部件制造业,61134,50978,10156,16.61%,94.78%
有色金属压延加工业,10500,10411,89,0.85%,0.83%
其他(补充),5589,5118,471,8.42%,4.39%


