正元智慧,300645,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
学校,14129,8691,5438,38.49%,52.35%
企事业,11050,6101,4949,44.79%,47.65%

正元智慧,300645,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
学校,47582,-- ,47582,--,63.35%
企事业,27524,-- ,27524,--,36.65%

正元智慧,300645,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企事业,9241,4888,4353,47.11%,40.66%
学校,14357,8004,6353,44.25%,59.34%

正元智慧,300645,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企事业,22248,12879,9369,42.11%,41.55%
学校,34436,21255,13181,38.28%,58.45%

正元智慧,300645,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企事业,8716,5403,3313,38.01%,51.23%
学校,7975,4821,3153,39.54%,48.77%

正元智慧,300645,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
学校,26566,16221,10344,38.94%,58.32%
企事业,18326,10933,7394,40.34%,41.68%

正元智慧,300645,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运维服务,1206,195,1010,83.79%,18.6%
智能管控,1468,1209,258,17.6%,4.75%
系统建设,10744,6581,4163,38.75%,76.65%

正元智慧,300645,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能管控,4563,3848,715,15.67%,4.88%
运维服务,3310,505,2805,84.75%,19.13%
系统建设,28464,17323,11141,39.14%,75.99%

正元智慧,300645,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能管控,4962,4261,701,14.13%,5.36%
运维服务,2566,353,2213,86.23%,16.93%
系统建设,24454,14296,10158,41.54%,77.71%

正元智慧,300645,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能管控,4451,3701,750,16.85%,6%
运维服务,3454,752,2701,78.22%,21.63%
系统建设,22323,13285,9039,40.49%,72.37%


