杰美特,300868,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
OEM/ODM业务,21950,16685,5265,23.98%,35.38%
自有品牌业务,13452,5389,8063,59.94%,54.19%
其他（补充）,2637,1122,1515,57.44%,10.18%
代理业务,117,80,38,32.03%,0.25%

杰美特,300868,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自有品牌业务,23083,10161,12922,55.98%,39.85%
其他(补充),5277,3234,2042,38.7%,6.3%
代理业务,118,123,-5,-4.08%,-0.01%
OEM/ODM业务,54457,36989,17467,32.08%,53.87%

杰美特,300868,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自有品牌业务,17297,9429,7868,45.49%,38.53%
其他(补充),2650,1606,1044,39.4%,5.11%
代理业务,571,515,55,9.72%,0.27%
OEM/ODM业务,44174,32723,11451,25.92%,56.08%

杰美特,300868,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自有品牌业务,13864,6420,7444,53.69%,41.29%
其他(补充),2783,1593,1190,42.76%,6.6%
代理业务,3254,2912,342,10.52%,1.9%
OEM/ODM业务,34205,25150,9055,26.47%,50.22%


