精工钢构,600496,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢结构,919005,792344,126661,13.78%,81.5%
其他,14167,9366,4801,33.89%,3.09%
其他（补充）,13533,6931,6602,48.78%,4.25%
集成及EPC,76840,59497,17344,22.57%,11.16%

精工钢构,600496,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10957,2232,8725,79.63%,7.4%
钢结构行业,844708,737951,106757,12.64%,90.49%
紧固件及其他,7395,4903,2492,33.7%,2.11%

精工钢构,600496,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6837,209,6628,96.94%,8.8%
钢结构行业,639455,573140,66314,10.37%,88.09%
紧固件及其他,6986,4648,2338,33.46%,3.11%

精工钢构,600496,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3753,1424,2328,62.05%,2.57%
紧固件及其他,4284,2585,1699,39.66%,1.87%
钢结构行业,599040,512368,86672,14.47%,95.56%

精工钢构,600496,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1140,230,909,79.78%,2.06%
紧固件及其他,1965,1137,827,42.11%,1.88%
钢结构行业,257087,214756,42330,16.47%,96.06%

精工钢构,600496,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4567,1553,3015,66.01%,2.53%
紧固件及其他,4253,2561,1693,39.79%,1.42%
钢结构行业,711713,597032,114681,16.11%,96.06%

精工钢构,600496,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1446,371,1075,74.32%,1.97%
钢结构行业,324357,271708,52649,16.23%,96.71%
紧固件及设计,2068,1351,716,34.64%,1.32%

精工钢构,600496,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢结构行业,679953,571059,108894,16.01%,95.36%
其他（补充）,4167,551,3616,86.77%,3.17%
紧固件及设计,4457,2770,1687,37.85%,1.48%

精工钢构,600496,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1463,-- ,1463,--,3.19%
工业,2002,1276,726,36.26%,1.58%
建筑业,293546,249918,43628,14.86%,95.22%

精工钢构,600496,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,4708,3055,1652,35.1%,1.43%
建筑业,743066,633558,109508,14.74%,94.93%
其他(补充),4197,-- ,4197,--,3.64%

精工钢构,600496,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1857,-- ,1857,--,4.02%
工业,1825,1467,358,19.62%,0.78%
建筑业,303099,259133,43966,14.51%,95.2%

精工钢构,600496,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
紧固件及其他,4086,2586,1500,36.71%,1.52%
钢结构行业,604589,511946,92643,15.32%,93.94%
其他(补充),4473,-- ,4473,--,4.54%

精工钢构,600496,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2151,-- ,2151,--,4.97%
关联交易,106,-- ,106,--,0.24%
工业,1588,1213,375,23.63%,0.87%
建筑业,251158,210486,40672,16.19%,93.92%

精工钢构,600496,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2720,-- ,2720,--,3.28%
(2)工业,3474,2825,648,18.66%,0.78%
(1)建筑业,564434,484922,79512,14.09%,95.94%

精工钢构,600496,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2627,-- ,2627,--,6.73%
工业,1542,1286,257,16.65%,0.66%
建筑业,255195,219033,36162,14.17%,92.62%

精工钢构,600496,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材及紧固件,55417,51547,3870,6.98%,6.37%
钢结构行业,473260,416339,56921,12.03%,93.63%

精工钢构,600496,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,23097,20639,2458,10.64%,8.61%
建筑业,182300,156228,26072,14.3%,91.39%

精工钢构,600496,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材,49442,43736,0,11.54%,0%
钢结构行业,399054,343568,0,13.9%,0%

精工钢构,600496,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,213,101,112,52.61%,0.37%
建材业务,17066,15174,1892,11.09%,6.26%
钢结构业务,178297,150053,28244,15.84%,93.37%

精工钢构,600496,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材及其他,48017,43802,4215,8.78%,7.89%
钢结构行业,408000,358821,49179,12.05%,92.11%

精工钢构,600496,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材及其他,23522,21242,2280,9.69%,9.22%
钢结构,174307,151859,22448,12.88%,90.78%

精工钢构,600496,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建材及其他,39534,36354,3180,8.04%,7.36%
钢结构行业,272521,232502,40019,14.68%,92.64%

精工钢构,600496,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,13641,12906,735,5.39%,3.87%
钢结构行业,95655,77383,18272,19.1%,96.13%

精工钢构,600496,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢结构行业,182442,154195,28247,15.48%,100%

精工钢构,600496,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢结构行业,44783,37547,7236,16.16%,100%

精工钢构,600496,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢结构行业,86712,72858,13854,15.98%,100%

精工钢构,600496,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢结构行业,41229,35064,6165,14.95%,100%

精工钢构,600496,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,983,225,757,77.09%,3.01%
加工收入,416,224,192,46.22%,0.76%
餐饮收入,156,55,101,64.87%,0.4%
农机收入,1611,1542,69,4.3%,0.28%
钢结构工程结算收入,156514,132448,24066,15.38%,95.55%

精工钢构,600496,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢结构行业,45432,39863,5569,12.26%,100%

精工钢构,600496,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢结构行业,65022,51488,0,20.81%,0%

精工钢构,600496,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢结构行业,31831,25859,0,18.76%,0%

精工钢构,600496,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
住宿、餐饮行业,868,0,562,100%,3.28%
农业机械行业,9681,0,746,100%,4.35%
钢结构行业,107269,0,15826,100%,92.37%

精工钢构,600496,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
农业机械行业,8440,7955,0,5.75%,0%
钢结构行业,64941,56298,0,13.31%,0%

精工钢构,600496,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
农业机械行业,5441,5218,0,4.09%,0%
钢结构行业,36008,30839,0,14.36%,0%


