克劳斯,600579,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
注塑成型,235115,185489,49625,21.11%,53.47%
挤出成型,96777,77202,19575,20.23%,21.09%
国内及其他,59608,53000,6608,11.09%,7.12%
分部间抵销,-- ,-8579,8579,--,9.24%
反应处理技术,33893,25469,8424,24.85%,9.08%

克劳斯,600579,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工机械与设备制造,1011460,779838,231622,22.9%,96.65%
工程、监理及技术服务--国内,12540,10235,2305,18.38%,0.96%
工程、监理及技术服务--海外,33610,27884,5726,17.04%,2.39%

克劳斯,600579,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工机械与设备制造,1119216,837680,281535,25.15%,98.13%
工程、监理及技术服务,10786,5813,4972,46.1%,1.73%
其他（补充）,408,23,385,94.41%,0.13%

克劳斯,600579,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工程,50,668,-618,-1239.71%,-9.45%
其他(补充),429,9,420,97.91%,6.42%
科研开发、服务及设计,9881,5661,4219,42.7%,64.5%
化工机械与设备制造,34274,31753,2521,7.35%,38.53%

克劳斯,600579,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
科研开发、服务及设计,7324,4071,3254,44.42%,26.14%
化工机械与设备制造,39691,30813,8878,22.37%,71.34%
其他(补充),444,5,439,98.87%,3.53%
工程,771,898,-126,-16.38%,-1.02%

克劳斯,600579,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,119,3,116,97.88%,1.9%
工业,21185,15179,6006,28.35%,98.1%

克劳斯,600579,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,549,5,544,99.08%,2.87%
工程,1902,1286,616,32.4%,3.26%
科研开发、服务及设计,10805,3843,6963,64.44%,36.79%
化工机械与设备制造,55779,44978,10801,19.36%,57.08%

克劳斯,600579,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,23140,16898,6242,26.97%,96.36%
其他（补充）,238,3,236,98.94%,3.64%

克劳斯,600579,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工程,2232,2492,-259,-11.62%,-1.25%
科研开发、服务及设计,9202,3022,6179,67.16%,29.8%
其他（补充）,285,5,280,98.23%,1.35%
化工机械与设备制造,70668,56128,14540,20.57%,70.11%

克劳斯,600579,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),133,-- ,133,--,2.05%
工业,27581,21219,6361,23.06%,97.95%

克劳斯,600579,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2020,-- ,2020,--,9.14%
工业,122570,102497,20073,16.38%,90.86%

克劳斯,600579,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),541,-- ,541,--,180.29%
轮胎制造业,20905,21146,-241,-1.15%,-80.29%

克劳斯,600579,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1271,1204,68,5.32%,-2.59%
轮胎,42407,45090,-2683,-6.33%,102.59%

克劳斯,600579,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
关联交易,1432,-- ,1432,--,59.03%
轮胎制造业,25171,24670,502,1.99%,20.69%
其他(补充),492,-- ,492,--,20.28%

克劳斯,600579,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1933,-- ,1933,--,-33.16%
橡胶轮胎类,142485,150248,-7762,-5.45%,133.16%

克劳斯,600579,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轮胎制造业,82958,80721,2237,2.7%,100%

克劳斯,600579,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轮胎橡胶业,147031,149196,-2165,-1.47%,100%

克劳斯,600579,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轮胎,69762,67932,1830,2.62%,100%

克劳斯,600579,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轮胎制造业,119424,107976,11448,9.59%,100%

克劳斯,600579,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轮胎制造,45970,41574,4395,9.56%,100%

克劳斯,600579,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轮胎橡胶业,110523,119643,-9120,-8.25%,100%

克劳斯,600579,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,72514,70629,1885,2.6%,100%

克劳斯,600579,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,148953,140916,8037,5.4%,100%

克劳斯,600579,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轮胎行业,68546,62725,5821,8.49%,100%

克劳斯,600579,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,91027,93447,-2421,-2.66%,100%

克劳斯,600579,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,66197,61697,4500,6.8%,100%

克劳斯,600579,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车轮胎制造业,38218,36263,1954,5.11%,100%

克劳斯,600579,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轮胎制造业,15290,14954,336,2.2%,100%

克劳斯,600579,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,61656,59433,0,3.61%,0%

克劳斯,600579,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业(全钢胎),30639,26641,0,13.05%,0%

克劳斯,600579,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
全钢载重子午线轮胎,12139,10386,1754,14.45%,100%

克劳斯,600579,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
轮胎,53167,0,7007,100%,100%

克劳斯,600579,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输业,63585,0,14064,100%,100%

克劳斯,600579,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
全钢载重子午胎,29836,22373,7463,25.01%,100%

克劳斯,600579,收入构成,报告日期,2002-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输业,59930,0,15083,100%,100%


