博深股份,002282,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业等,1053,336,717,68.06%,4.55%
涂附研磨业,30041,23341,6700,22.3%,42.58%
机械制造业,22445,14128,8317,37.05%,52.86%

博深股份,002282,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业等,1449,639,810,55.9%,2.45%
机械制造业,44219,30521,13699,30.98%,41.42%
涂附研磨业,71154,52592,18562,26.09%,56.13%

博深股份,002282,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业等,610,289,321,52.64%,2.05%
机械制造业,20620,13743,6877,33.35%,43.95%
涂附磨具业,32836,24387,8448,25.73%,54%

博深股份,002282,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业等,1271,452,819,64.42%,2.62%
涂附磨具业,58311,43955,14356,24.62%,45.93%
机械制造业,45822,29739,16083,35.1%,51.45%

博深股份,002282,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
涂附磨具业,29752,22732,7019,23.59%,44.65%
机械制造业,23558,15260,8298,35.22%,52.78%
租赁业务,610,205,405,66.4%,2.58%

博深股份,002282,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机械制造业,47027,30861,16167,34.38%,83.41%
涂附研磨业,11125,8562,2562,23.03%,13.22%
租赁业,1049,397,652,62.16%,3.36%

博深股份,002282,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业,486,206,280,57.68%,3.14%
机械制造业,24576,15924,8652,35.21%,96.86%

博深股份,002282,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业,683,267,416,60.89%,2.63%
机械制造业,42314,26921,15393,36.38%,97.37%

博深股份,002282,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业务,187,89,98,52.34%,1.3%
机械制造业,22701,15270,7431,32.73%,98.7%

博深股份,002282,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业,157,68,89,56.62%,0.59%
机械制造业,43282,28237,15045,34.76%,99.41%

博深股份,002282,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,38,13,24,64.94%,0.32%
机械制造业,24402,16671,7731,31.68%,99.68%

博深股份,002282,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
机械制造业,54802,38302,16501,30.11%,99.86%
其他（补充）,44,21,22,51.25%,0.14%

博深股份,002282,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,43,-- ,43,--,0.5%
机械制造业,27714,19186,8528,30.77%,99.5%

博深股份,002282,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),66,15,52,77.89%,0.35%
机械制造业,56539,41674,14864,26.29%,99.65%

博深股份,002282,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
机械制造业,26997,19519,7478,27.7%,100%

博深股份,002282,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),854,8,846,99.11%,5.47%
机械制造业,53269,38647,14622,27.45%,94.53%

博深股份,002282,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),700,-- ,700,--,7.73%
制造业,27866,19509,8357,29.99%,92.27%

博深股份,002282,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),47,1,46,97.22%,0.23%
制造业,56052,36087,19965,35.62%,99.77%

博深股份,002282,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,25737,16705,9033,35.1%,100%

博深股份,002282,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,41004,25350,15654,38.18%,100%

博深股份,002282,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,20515,13152,7363,35.89%,100%

博深股份,002282,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,22188,-- ,22188,--,100%


