海天精工,601882,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造业,112306,87533,24773,22.06%,96.1%
其他（补充）,4166,3160,1006,24.16%,3.9%

海天精工,601882,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造业,123618,94558,29060,23.51%,95.46%
其他（补充）,3612,2231,1381,38.24%,4.54%

海天精工,601882,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造业,125822,94636,31186,24.79%,97.49%
其他(补充),2266,1462,804,35.48%,2.51%

海天精工,601882,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1954,831,1124,57.5%,4.27%
通用设备制造业,98847,73671,25175,25.47%,95.73%


