天桥起重,002523,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用制造业,46483,33366,13117,28.22%,100%

天桥起重,002523,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用制造业,133387,97277,36110,27.07%,100%

天桥起重,002523,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用制造业,49860,38538,11322,22.71%,100%

天桥起重,002523,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用制造业,140608,100424,40183,28.58%,100%

天桥起重,002523,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造业,53888,37873,16015,29.72%,100%

天桥起重,002523,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用制造业,124595,88767,35829,28.76%,100%

天桥起重,002523,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造,46151,33623,12528,27.15%,100%

天桥起重,002523,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造,123889,89215,34675,27.99%,100%

天桥起重,002523,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,404,183,221,54.73%,1.73%
通用设备制造,41935,29387,12548,29.92%,98.27%

天桥起重,002523,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通用设备制造,91675,65813,25862,28.21%,100%

天桥起重,002523,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1049,931,118,11.28%,2.4%
通用设备制造,21339,16518,4820,22.59%,97.6%

天桥起重,002523,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1227,732,495,40.32%,4.52%
通用设备制造,48972,38529,10443,21.33%,95.48%

天桥起重,002523,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),743,-- ,743,--,14.37%
通用设备制造,21342,16914,4428,20.75%,85.63%

天桥起重,002523,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),761,-- ,761,--,5.88%
通用设备制造,45300,33118,12182,26.89%,94.12%

天桥起重,002523,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),530,-- ,530,--,7.65%
其他,304,293,11,3.48%,0.15%
选煤机械制造业,2101,1244,857,40.79%,12.37%
起重机械制造业,22941,17411,5530,24.11%,79.83%

天桥起重,002523,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1380,919,461,33.4%,3.31%
选煤机械制造业,5358,3652,1706,31.84%,12.24%
起重机械制造业,54611,42838,11773,21.56%,84.46%

天桥起重,002523,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
选煤机械制造业,2260,1298,963,42.59%,12.46%
其他(补充),753,-- ,753,--,9.75%
起重机械制造业,26934,20926,6008,22.31%,77.79%

天桥起重,002523,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
选煤机械制造业,1199,643,556,46.37%,3.87%
其他(补充),898,476,422,47.01%,2.94%
起重机械制造业,60338,46935,13403,22.21%,93.2%

天桥起重,002523,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),279,15,264,94.79%,3.57%
起重机械制造业,27000,19866,7134,26.42%,96.43%

天桥起重,002523,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
起重机械制造业,58860,42532,16328,27.74%,100%


