神开股份,002278,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),322,124,198,61.48%,1.75%
制造业,27608,17387,10220,37.02%,90.42%
其他,3957,3073,885,22.36%,7.83%

神开股份,002278,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,64283,40812,23470,36.51%,84.26%
其他,12671,9584,3087,24.36%,11.08%
其他（补充）,1570,274,1296,82.56%,4.65%

神开股份,002278,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4022,3253,769,19.12%,6.68%
制造业,29901,19945,9956,33.3%,86.54%
其他（补充）,952,172,780,81.91%,6.78%

神开股份,002278,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,62516,40967,21549,34.47%,94.11%
其他,6128,6026,102,1.67%,0.45%
其他（补充）,1563,316,1247,79.78%,5.45%

神开股份,002278,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,24954,16729,8225,32.96%,89.53%
其他（补充）,682,131,550,80.76%,5.99%
其他,2108,1697,412,19.53%,4.48%

神开股份,002278,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1154,314,839,72.76%,4.43%
其他,5956,4849,1107,18.58%,5.84%
制造业,44729,27709,17020,38.05%,89.74%

神开股份,002278,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,19566,13682,5884,30.07%,89.8%
技术服务业,1179,903,276,23.38%,4.21%
其他（补充）,483,90,393,81.29%,5.99%

神开股份,002278,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,729,-729,--,-5.75%
技术服务业,6788,5783,1005,14.8%,7.93%
工业,34816,22427,12389,35.59%,97.82%

神开股份,002278,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),81,1,80,98.25%,1.33%
服务业,3320,1904,1416,42.64%,23.64%
工业,17631,13138,4493,25.48%,75.03%

神开股份,002278,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,6,-6,--,-0.03%
技术服务业,7764,6040,1724,22.2%,8.2%
工业,53621,34317,19304,36%,91.83%

神开股份,002278,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,30664,18713,11951,38.97%,89.44%
其他（补充）,243,79,164,67.48%,1.23%
服务业,3590,2343,1247,34.73%,9.33%

神开股份,002278,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,538,208,330,61.27%,1.45%
技术服务业,9790,5624,4166,42.56%,18.36%
工业,56811,38610,18201,32.04%,80.19%

神开股份,002278,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),88,-- ,88,--,0.75%
服务业,5009,2986,2023,40.38%,17.12%
工业,29402,19698,9704,33%,82.14%

神开股份,002278,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),692,-- ,692,--,2.81%
技术服务业,9932,6365,3567,35.92%,14.47%
工业,65843,45444,20398,30.98%,82.73%

神开股份,002278,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),347,-- ,347,--,2.83%
技术服务业,4654,2858,1796,38.6%,14.61%
工业,33258,23105,10153,30.53%,82.57%

神开股份,002278,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),512,-- ,512,--,2.27%
技术服务业,8104,5140,2964,36.57%,13.13%
工业,66372,47274,19097,28.77%,84.6%

神开股份,002278,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),113,56,57,50.24%,0.52%
技术服务业,4237,2607,1630,38.47%,14.82%
工业,32078,22765,9313,29.03%,84.67%

神开股份,002278,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),769,-- ,769,--,3.47%
技术服务业,5992,3989,2003,33.43%,9.03%
工业,54255,34857,19398,35.75%,87.5%

神开股份,002278,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务业,2694,2089,605,22.47%,5.85%
工业,22949,13206,9743,42.45%,94.15%

神开股份,002278,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务业,4920,2577,2343,47.62%,12.69%
工业,39364,23243,16120,40.95%,87.31%

神开股份,002278,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务业,1377,866,511,37.11%,6.49%
工业,17446,10086,7360,42.19%,93.51%

神开股份,002278,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务业,1896,997,899,47.4%,4.97%
工业,40577,23384,17193,42.37%,95.03%

神开股份,002278,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,13,4,10,73.56%,0.05%
服务,1813,716,1096,60.48%,5.15%
销售,52475,32311,20164,38.43%,94.8%

神开股份,002278,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,5,0,5,93.76%,0.03%
服务,1374,647,726,52.88%,4.01%
销售,41253,23875,17378,42.12%,95.96%

神开股份,002278,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务,1241,681,561,45.16%,5.09%
销售,25506,15051,10455,40.99%,94.91%


