三五互联,300051,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,11872,6287,5585,47.04%,100%

三五互联,300051,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,28831,13766,15065,52.25%,100%

三五互联,300051,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,15284,6836,8448,55.27%,100%

三五互联,300051,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,23481,8035,15446,65.78%,100%

三五互联,300051,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,11793,3355,8439,71.55%,100%

三五互联,300051,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,32568,8638,23930,73.48%,100%

三五互联,300051,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),509,73,436,85.7%,3.88%
商业,15307,4497,10811,70.62%,96.12%

三五互联,300051,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1211,193,1017,84.03%,4.51%
商业,29954,8406,21548,71.94%,95.49%

三五互联,300051,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,491,90,402,81.77%,3.78%
商业,14248,4028,10219,71.73%,96.22%

三五互联,300051,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1234,200,1034,83.81%,6.19%
商业,23663,7986,15677,66.25%,93.81%

三五互联,300051,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,604,126,478,79.21%,6.74%
商业,10174,3555,6619,65.06%,93.26%

三五互联,300051,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,26824,11139,15685,58.47%,93.79%
其他（补充）,1166,128,1038,89.04%,6.21%

三五互联,300051,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),472,-- ,472,--,5.93%
商业,12834,5346,7488,58.34%,94.07%

三五互联,300051,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1405,-- ,1405,--,7.36%
商业,27633,9955,17678,63.97%,92.64%

三五互联,300051,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),447,-- ,447,--,5.52%
商业,12591,4930,7661,60.84%,94.48%

三五互联,300051,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1285,-- ,1285,--,6.94%
商业,25395,8175,17220,67.81%,93.06%

三五互联,300051,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件产品销售,1429,110,1319,92.31%,9.71%
其他,388,33,355,91.41%,2.61%
网站建设,4435,333,4102,92.49%,30.21%
网络域名,3778,2393,1384,36.65%,10.2%
企业邮箱,6883,466,6417,93.23%,47.27%

三五互联,300051,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,168,11,157,93.71%,2.8%
网站建设,1781,173,1608,90.31%,28.68%
网络域名,1869,1067,803,42.94%,14.31%
企业邮箱,3262,223,3039,93.16%,54.21%


