申科股份,002633,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,264,222,42,15.84%,1.97%
水电,1816,1323,493,27.16%,23.32%
火电,848,583,264,31.18%,12.49%
大中型电动机及大型机械设备,5491,4175,1316,23.97%,62.22%

申科股份,002633,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水电,3759,3192,567,15.09%,17.73%
大中型电动机及大型机械设备,6583,5742,842,12.78%,26.3%
发电设备,4652,3779,873,18.77%,27.29%
其他（补充）,1046,434,612,58.51%,19.13%
火电,893,587,306,34.23%,9.55%

申科股份,002633,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,333,234,98,29.57%,8.45%
发电设备,2124,1601,522,24.6%,44.88%
大中型电动机及大型机械设备,2803,2259,543,19.39%,46.68%

申科股份,002633,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
火电,4624,3165,1459,31.55%,23.05%
大中型电动机及大型机械设备,7230,5671,1560,21.57%,24.65%
水电,3746,2946,801,21.37%,12.65%
其他(补充),587,337,250,42.52%,3.94%
发电设备,8370,6111,2259,26.99%,35.71%

申科股份,002633,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大中型电动机及大型机械设备,3167,2507,660,20.83%,37.91%
发电设备,3409,2458,950,27.88%,54.61%
其他（补充）,183,53,130,71.24%,7.48%

申科股份,002633,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大中型电动机及大型机械设备,10087,7665,2421,24.01%,36.59%
水电,2213,1526,688,31.07%,10.39%
发电设备,6855,4832,2023,29.51%,30.57%
火电,4642,3307,1335,28.76%,20.18%
其他(补充),474,324,150,31.68%,2.27%

申科股份,002633,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,243,183,60,24.7%,3.26%
发电设备,3120,2120,1000,32.05%,54.34%
大中型电动机及大型机械设备,3526,2746,780,22.13%,42.39%

申科股份,002633,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1110,974,135,12.2%,2.81%
水电,1724,1582,142,8.26%,2.96%
火电,6190,4314,1876,30.31%,38.96%
发电设备,7914,5895,2019,25.51%,41.92%
大中型电动机及大型机械设备,4828,4186,643,13.31%,13.35%

申科股份,002633,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1140,924,217,19%,15.97%
发电设备,3373,2516,857,25.4%,63.14%
大中型电动机及大型机械设备,1546,1263,283,18.33%,20.89%

申科股份,002633,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2746,1699,1047,38.12%,19.49%
水电,2752,2222,529,19.23%,9.85%
火电,2912,2393,519,17.83%,9.67%
发电设备,5664,4615,1048,18.51%,19.52%
大中型电动机及大型机械设备,14642,12415,2227,15.21%,41.47%

申科股份,002633,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大中型电动机及大型机械设备,7757,6638,1119,14.43%,64.59%
发电设备,2208,1809,399,18.08%,23.04%
其他（补充）,924,710,214,23.2%,12.37%

申科股份,002633,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
发电设备,4879,4184,695,14.25%,8.61%
其他（补充）,541,271,270,49.92%,3.34%
水电,2534,-- ,2534,--,31.38%
大中型电动机及大型机械设备,21370,17114,4256,19.91%,52.71%
火电,2345,2026,319,13.61%,3.95%

申科股份,002633,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),311,-- ,311,--,9.09%
发电设备,2728,2281,448,16.4%,13.1%
大中型电动机及大型机械设备,11022,8363,2659,24.13%,77.81%

申科股份,002633,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),585,-- ,585,--,9.62%
水电,2234,1872,362,16.22%,5.96%
火电,2050,1802,248,12.08%,4.07%
发电设备,4284,3674,610,14.23%,10.03%
大中型电动机及大型机械设备,20132,15854,4277,21.25%,70.33%

申科股份,002633,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),303,-- ,303,--,9.75%
核电,-- ,-- ,0,--,0%
水电,908,771,136,15.04%,4.39%
火电,2036,1757,279,13.71%,8.98%
发电设备,2944,2528,416,14.12%,13.37%
大中型电动机及大型机械设备,8084,6109,1975,24.44%,63.52%

申科股份,002633,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),494,336,158,32.04%,1.56%
核电,-- ,-- ,0,--,0%
风电,-- ,-- ,0,--,0%
水电,1781,1269,512,28.74%,5.03%
火电,5472,3839,1633,29.84%,16.06%
发电设备,7253,5108,2145,29.57%,21.09%
大中型电动机及大型机械设备,19014,13293,5721,30.09%,56.26%

申科股份,002633,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
火电,2922,2019,903,30.9%,20.42%
其他(补充),253,-- ,253,--,5.71%
核电,102,40,62,60.8%,1.41%
风电,-- ,-- ,0,--,0%
大中型电动机及大型机械设备,8880,5987,2893,32.58%,65.41%
水电,755,443,312,41.31%,7.05%

申科股份,002633,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),225,-- ,225,--,1.51%
核电,338,161,178,52.46%,1.19%
风电,62,43,19,31.15%,0.13%
水电,5395,3584,1811,33.57%,12.16%
火电,5967,3148,2820,47.25%,18.93%
发电设备,11763,6935,4828,41.04%,32.41%
大中型电动机及大型机械设备,12661,7644,5016,39.62%,33.67%

申科股份,002633,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),104,69,35,33.54%,0.49%
