恒立实业,000622,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,43,0,42,99.79%,2.23%
投资,78,-- ,78,--,4.07%
委托加工,686,-- ,686,--,35.98%
汽车零配件制造业,3022,2338,685,22.66%,35.94%
大宗贸易,12438,12023,415,3.34%,21.78%

恒立实业,000622,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,281,69,212,75.53%,11.35%
委托加工,1874,1808,66,3.5%,3.52%
汽车零配件制造业,3668,3181,486,13.26%,26.04%
投资,172,-- ,172,--,9.19%
贸易,28567,27635,932,3.26%,49.9%

恒立实业,000622,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
委托加工,762,733,29,3.81%,4.5%
投资国债逆回购,28,-- ,28,--,4.3%
汽车零配件制造业,1932,1710,222,11.47%,34.35%
其他（补充）,134,67,68,50.37%,10.46%
大宗贸易,11231,10932,299,2.66%,46.38%

恒立实业,000622,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,640,44,596,93.1%,31.87%
汽车零配件制造业,3646,2920,726,19.92%,38.83%
投资,122,-- ,122,--,6.51%
贸易,14559,14190,370,2.54%,19.77%
委托加工,573,517,57,9.86%,3.02%

恒立实业,000622,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零配件制造业,2367,1825,542,22.9%,90.78%
其他（补充）,150,193,-42,-28.21%,-7.11%
大宗贸易---金属贸易,1048,1040,8,0.73%,1.29%
投资国债逆回购,90,-- ,90,--,15.04%

恒立实业,000622,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),136,-- ,136,--,14.29%
汽车零配件制造业,5737,4922,816,14.21%,85.71%

恒立实业,000622,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零配件制造业,2045,1823,222,10.87%,77.38%
其他（补充）,73,8,65,88.7%,22.62%

恒立实业,000622,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,205,5,200,97.59%,38.42%
汽车零配件制造业,3982,3660,321,8.07%,61.58%

恒立实业,000622,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,101,1,100,98.64%,69.67%
汽车零配件制造业,1728,1685,43,2.51%,30.33%

恒立实业,000622,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,47,6,41,87.77%,13.87%
汽车零配件制造业,4657,4399,258,5.53%,86.13%

恒立实业,000622,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,18,0,18,99.56%,10.37%
汽车零配件制造业,2682,2528,153,5.71%,89.63%

恒立实业,000622,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
