金逸影视,002905,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,6771,31971,-25200,-372.18%,100%

金逸影视,002905,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,206894,160233,46661,22.55%,100%

金逸影视,002905,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,101566,79441,22125,21.78%,100%

金逸影视,002905,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,201049,147035,54014,26.87%,100%

金逸影视,002905,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,101446,74351,27095,26.71%,100%

金逸影视,002905,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电影行业,219101,159090,60011,27.39%,100%

金逸影视,002905,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司内各分部抵销数,-4993,-4993,0,0%,0%
商标使用费,113,-- ,113,--,0.42%
广告服务,13414,253,13161,98.11%,48.6%
卖品,9950,2842,7108,71.44%,26.25%
院线发行,6204,229,5974,96.3%,22.06%
电影放映,82175,81448,726,0.88%,2.68%

金逸影视,002905,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司内各分部抵销数,-10387,-10387,0,0%,0%
电影投资,150,-- ,150,--,0.27%
商标使用费,232,-- ,232,--,0.42%
设备销售,1957,1957,0,0%,0%
广告服务,26410,348,26062,98.68%,47.68%
卖品,16655,4948,11707,70.29%,21.42%
院线发行,13169,398,12771,96.98%,23.37%
电影放映,167380,163645,3735,2.23%,6.83%

金逸影视,002905,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司内各分部抵销数,-11480,-11480,0,0%,0%
电影投资,160,278,-119,-74.29%,-0.19%
广告服务,15689,241,15448,98.46%,25.21%
卖品,18318,5190,13127,71.66%,21.42%
院线发行,13526,963,12563,92.88%,20.5%
电影放映,196314,176053,20261,10.32%,33.06%

金逸影视,002905,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司内各分部抵销数,-6933,-6933,0,0%,0%
广告服务,11496,100,11396,99.13%,24.96%
卖品,15491,4634,10857,70.09%,23.78%
院线发行,8118,387,7731,95.23%,16.93%
电影放映,161157,145481,15676,9.73%,34.33%


