*ST节能,000820,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
冶金行业,323,1843,-1519,-469.83%,100%

*ST节能,000820,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
冶金行业,1427,784,643,45.05%,79.17%
其他行业,195,26,169,86.65%,20.83%

*ST节能,000820,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
冶金行业,655,483,171,26.17%,66.95%
其他行业,98,13,85,86.65%,33.05%

*ST节能,000820,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
冶金行业,951,466,485,51.03%,60.86%
其他行业,338,-- ,338,--,42.41%
其他(补充),-- ,26,-26,--,-3.27%

*ST节能,000820,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,101,13,88,87.06%,53.89%
冶金行业,56,-19,75,134.23%,46.11%

*ST节能,000820,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,26,-26,--,-0.04%
其他行业,282,-- ,282,--,0.45%
冶金行业,131397,68967,62430,47.51%,99.59%

*ST节能,000820,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),98,14,84,86.03%,0.29%
冶金行业,48291,19508,28783,59.6%,99.71%

*ST节能,000820,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,179,-- ,179,--,0.33%
冶金行业,86356,32857,53499,61.95%,99.67%

*ST节能,000820,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,148,152,-4,-2.72%,1.29%
木质素磺酸镁,6,2,3,56.87%,-1.03%
粘合剂,21,61,-40,-193.94%,12.72%
纸,1724,1998,-274,-15.86%,87.03%

*ST节能,000820,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,283,217,66,23.47%,1.54%
木质素磺酸镁,1235,438,797,64.55%,18.49%
粘合剂,5326,1753,3573,67.08%,82.91%
纸,17472,17599,-127,-0.73%,-2.95%

*ST节能,000820,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
粘合剂,3464,1051,2413,69.67%,91.31%
其他（补充）,169,97,71,42.32%,2.7%
纸,10803,10981,-177,-1.64%,-6.71%
木质素磺酸镁,511,175,336,65.74%,12.7%

*ST节能,000820,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),683,239,443,64.97%,9.94%
纸,21175,22598,-1423,-6.72%,-31.91%
木质素磺酸镁,377,149,228,60.48%,5.11%
粘合剂,8271,3058,5212,63.02%,116.86%

*ST节能,000820,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),208,-- ,208,--,7.51%
粘合剂,4247,1589,2658,62.59%,95.96%
纸,9846,9942,-96,-0.98%,-3.47%

*ST节能,000820,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),608,449,159,26.13%,3.32%
建筑材料,121,105,16,13.05%,0.33%
加工费,-- ,-- ,0,--,0%
粘合剂,5904,2077,3828,64.83%,80%
纸,17593,16810,783,4.45%,16.36%

*ST节能,000820,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,121,105,16,13.05%,0.64%
加工费,-- ,-- ,0,--,0%
其他(补充),443,-- ,443,--,18.01%
粘合剂,3109,1170,1939,62.37%,78.87%
损纸,312,320,-8,-2.43%,-0.31%
胶印平板,1171,1169,2,0.15%,0.07%
胶印卷筒,1333,1311,21,1.6%,0.87%
书写平板,719,707,12,1.65%,0.48%
书写卷筒,3459,3425,33,0.97%,1.36%

*ST节能,000820,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1255,1150,105,8.36%,2.19%
建筑材料,504,438,66,13.05%,1.37%
