云铝股份,000807,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼行业,717062,611639,105423,14.7%,69.24%
贸易及其他,16168,15159,1009,6.24%,0.66%
铝材加工行业,473594,427770,45824,9.68%,30.1%

云铝股份,000807,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铝材加工行业,941335,826300,115035,12.22%,35.47%
有色金属冶炼行业,1400216,1194097,206119,14.72%,63.55%
贸易及其他,86811,83635,3176,3.66%,0.98%

云铝股份,000807,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铝材加工行业,434769,380617,54151,12.46%,42.04%
贸易及其他,42570,39893,2677,6.29%,2.08%
有色金属冶炼行业,607192,535204,71987,11.86%,55.88%

云铝股份,000807,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易及其他,99673,92458,7215,7.24%,4.67%
有色金属冶炼行业,1144218,1071510,72708,6.35%,47.07%
铝材加工行业,925044,850493,74551,8.06%,48.26%

云铝股份,000807,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼行业,560534,505867,54667,9.75%,48.42%
贸易及其他,44260,38032,6228,14.07%,5.52%
铝材加工行业,443677,391668,52009,11.72%,46.06%

云铝股份,000807,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易及其他,447597,407204,40393,9.02%,14.01%
炭素制造行业,1569,1452,117,7.48%,0.04%
铝材加工行业,774032,653436,120597,15.58%,41.82%
有色金属冶炼行业,989795,862508,127288,12.86%,44.14%

云铝股份,000807,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易及其他,267276,256454,10822,4.05%,9.73%
炭素制造行业,3526,3515,11,0.31%,0.01%
铝材加工行业,363411,308457,54953,15.12%,49.42%
有色金属冶炼行业,376520,331117,45402,12.06%,40.83%

云铝股份,000807,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易及其他,178178,170269,7909,4.44%,3.49%
炭素制造行业,7217,-- ,7217,--,3.18%
铝材加工行业,600466,499756,100710,16.77%,44.4%
有色金属冶炼行业,768470,657500,110971,14.44%,48.93%

云铝股份,000807,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3755,3642,112,2.99%,0.13%
贸易及其他,59415,57614,1801,3.03%,2.06%
炭素制造行,11688,10662,1026,8.78%,1.17%
铝材加工行业,275029,239929,35100,12.76%,40.09%
有色金属冶炼行业,360269,310766,49504,13.74%,56.55%

云铝股份,000807,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,9426,8293,1133,12.02%,1.01%
贸易及其他,348800,338933,9867,2.83%,8.83%
炭素制造行业,12234,8894,3340,27.3%,2.99%
铝材加工行业,604814,527928,76886,12.71%,68.82%
有色金属冶炼行业,609957,589462,20495,3.36%,18.34%

云铝股份,000807,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铝材加工行业,287651,250752,36900,12.83%,48.66%
其他业务,3569,3058,511,14.31%,0.67%
炭素制造行,9907,6755,3152,31.81%,4.16%
贸易及其他,190044,185482,4563,2.4%,6.02%
有色金属冶炼行业,257893,227192,30702,11.9%,40.49%

云铝股份,000807,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易及其他,598232,596849,1382,0.23%,1.7%
有色金属冶炼行业,727353,687934,39418,5.42%,48.51%
其他（补充）,16326,15245,1081,6.62%,1.33%
铝材加工行业,559004,519400,39604,7.08%,48.74%
炭素制造行,8366,8593,-227,-2.72%,-0.28%

云铝股份,000807,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易及其他,316912,315506,1406,0.44%,5.09%
铝材加工行业,248651,235619,13032,5.24%,47.17%
其他(补充),8453,7978,475,5.62%,1.72%
有色金属冶炼行业,356880,344075,12804,3.59%,46.35%
炭素制造业,3971,4061,-89,-2.25%,-0.32%

云铝股份,000807,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13918,13579,339,2.44%,0.5%
贸易及其他,311743,310397,1346,0.43%,1.98%
炭素制造行业,17087,13821,3266,19.11%,4.81%
铝材加工行业,446093,417425,28668,6.43%,42.21%
有色金属冶炼行业,703951,669650,34301,4.87%,50.5%

云铝股份,000807,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4314,-- ,4314,--,14.58%
贸易,69203,67941,1262,1.82%,4.27%
化工产品制造行业,53,88,-35,-67.12%,-0.12%
炭素制造行业,12247,11319,928,7.58%,3.14%
铝材加工行业,197601,195468,2133,1.08%,7.21%
有色金属冶炼行业,292327,271347,20980,7.18%,70.92%

云铝股份,000807,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9321,8683,638,6.84%,1.03%
贸易,209051,201852,7199,3.44%,11.66%
炭素制造行,6887,5258,1629,23.66%,2.64%
化工产品制造,168,169,-0,-0.16%,-0%
铝材加工,396928,368421,28507,7.18%,46.18%
有色金属冶炼,446918,423161,23757,5.32%,38.49%

云铝股份,000807,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼行业,165556,154544,11011,6.65%,40.76%
其他行业,106,102,5,4.3%,0.02%
其他(补充),52876,52260,617,1.17%,2.28%
铝材加工行业,182012,166630,15382,8.45%,56.94%

云铝股份,000807,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),32696,29820,2876,8.8%,3.51%
化工产品制造业,155,149,6,3.71%,0.01%
铝材加工行业,386456,345594,40862,10.57%,49.91%
有色金属冶炼行业,381306,343183,38123,10%,46.57%

云铝股份,000807,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工产品制造业,76,74,2,2.2%,0%
铝材加工行业,198040,177487,20553,10.38%,54.6%
有色金属冶炼行业,188119,171028,17091,9.09%,45.4%

云铝股份,000807,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工产品制造业,72,88,-15,-21.13%,-0.03%
铝材加工行业,319215,291781,27434,8.59%,50.7%
有色金属冶炼行业,359994,333302,26692,7.41%,49.33%

云铝股份,000807,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铝材加工行业,131175,117956,13219,10.08%,55.54%
有色金属冶炼行业,170594,160011,10584,6.2%,44.46%

云铝股份,000807,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铝材加工行业,206872,179031,27841,13.46%,43.7%
有色金属冶炼行业,302789,266923,35866,11.85%,56.3%

云铝股份,000807,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2288,2241,47,2.04%,0.27%
铝加工产品,75826,70089,5737,7.57%,32.66%
铝锭,138166,126382,11783,8.53%,67.08%

云铝股份,000807,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铝加工产品,256949,-- ,256949,--,42.87%
铝锭,342394,-- ,342394,--,57.13%

云铝股份,000807,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外售废旧材料等,2750,2600,150,5.45%,0.41%
铝加工产品,117623,102481,15142,12.87%,41.58%
铝锭,182072,160952,21120,11.6%,58%

云铝股份,000807,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铝加工产品,203309,170044,33265,16.36%,30.7%
铝锭,491449,416351,75098,15.28%,69.3%

云铝股份,000807,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
外售废旧材料等,3236,3343,0,-3.29%,0%
铝加工产品,102805,86469,16336,15.89%,30.64%
铝锭,239520,202534,36986,15.44%,69.36%

云铝股份,000807,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铝加工产品,171927,149829,22098,12.85%,26%
铝锭,500584,437679,62906,12.57%,74%

云铝股份,000807,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属压延加工业,126248,112305,13943,11.04%,28.48%
有色金属冶炼业,354216,319210,35006,9.88%,71.52%

云铝股份,000807,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属压延加工业,79580,70963,0,10.83%,0%
轻有色金属冶炼业,213952,191012,0,10.72%,0%

云铝股份,000807,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铝加工产品,112454,102645,9808,8.72%,21.58%
铝锭,340859,305220,35639,10.46%,78.42%

云铝股份,000807,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属压延加工业,81179,73906,0,8.96%,0%
重有色金属冶炼业,240854,215033,0,10.72%,0%

云铝股份,000807,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
