通光线缆,300265,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电线、电缆、光缆及电工器械制造业,147590,109683,37907,25.68%,100%

通光线缆,300265,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电线、电缆、光缆及电工器械制造业,160694,127511,33183,20.65%,100%

通光线缆,300265,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电线、电缆、光缆及电工器械制造业,151647,121770,29877,19.7%,100%

通光线缆,300265,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
输电线缆,32825,28163,4662,14.2%,28.61%
其他（补充）,627,466,160,25.6%,0.98%
光纤光缆,34380,25721,8659,25.19%,53.13%
装备线缆,6835,4020,2815,41.18%,17.27%

通光线缆,300265,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电线、电缆、光缆及电工器械制造业,145283,104422,40861,28.13%,100%

通光线缆,300265,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1685,1333,352,20.9%,2.02%
输电线缆,15837,12887,2950,18.63%,16.88%
光纤光缆,21185,11635,9551,45.08%,54.65%
装备线缆,7807,3184,4623,59.22%,26.45%

通光线缆,300265,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,-- ,0,--,0%
电信、电缆、光缆及电工器械制造业,97903,66664,31239,31.91%,100%

通光线缆,300265,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,800,448,353,44.06%,2.94%
输电线缆,19236,16506,2730,14.19%,22.8%
装备线缆,6411,3329,3081,48.07%,25.74%
光纤光缆,15738,9927,5810,36.92%,48.52%

通光线缆,300265,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电线、电缆、光缆及电工器械制造业,84004,61854,22150,26.37%,98.72%
其他（补充）,1680,1393,287,17.06%,1.28%

通光线缆,300265,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),486,-- ,486,--,4.56%
电线、电缆、光缆及电工器械制造业,38197,28029,10168,26.62%,95.44%

通光线缆,300265,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1070,-- ,1070,--,5.05%
电线、电缆、光缆及电工器械制造业,75712,55593,20119,26.57%,94.95%

通光线缆,300265,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),318,-- ,318,--,3.31%
电线、电缆、光缆及电工器械制造业,37074,27792,9282,25.04%,96.69%

通光线缆,300265,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),679,-- ,679,--,2.91%
电线、电缆、光缆及电工器械制造业,79192,56518,22674,28.63%,97.09%


