特锐德,300001,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
EPC总包项目,1619,3067,-1448,-89.46%,-0.81%
铁路系统,81447,58939,22507,27.63%,12.59%
新能源汽车、充电业务及其他,218097,161111,56986,26.13%,31.89%
煤炭系统,563,377,186,33.08%,0.1%
电力系统,372183,271708,100476,27%,56.22%

特锐德,300001,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25023,14111,10911,43.61%,7.96%
煤炭系统,620,456,164,26.4%,0.12%
新能源汽车、充电业务及其他,146506,115287,31218,21.31%,22.78%
电力系统,323948,247309,76639,23.66%,55.93%
EPC光伏,39391,34058,5333,13.54%,3.89%
铁路系统,54875,42107,12768,23.27%,9.32%

特锐德,300001,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电力系统,270475,196506,73969,27.35%,57.1%
铁路系统,50321,37254,13067,25.97%,10.09%
EPC光伏,85538,68523,17014,19.89%,13.13%
煤炭系统,3039,2146,893,29.38%,0.69%
新能源汽车、充电业务及其他,101127,76520,24607,24.33%,18.99%

特锐德,300001,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4986,2771,2214,44.41%,1.69%
新能源汽车及充电业务,167226,137236,29990,17.93%,22.87%
EPC光伏,127415,109687,17729,13.91%,13.52%
煤炭系统,3566,2558,1008,28.27%,0.77%
电力系统,261607,191519,70087,26.79%,53.44%
铁路系统,46052,35936,10116,21.97%,7.71%

特锐德,300001,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),539,434,104,19.38%,0.22%
EPC光伏电站,74985,65104,9881,13.18%,20.53%
安装工程及其他收入,32586,23989,8597,26.38%,17.86%
户内开关柜,33181,23519,9663,29.12%,20.08%
箱式开关站,24187,17155,7033,29.08%,14.61%
箱式变电站,47537,34686,12851,27.03%,26.7%

特锐德,300001,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2664,1489,1175,44.09%,1.62%
新能源汽车,11038,9185,1853,16.79%,2.56%
EPC光伏电站,49168,37696,11472,23.33%,15.82%
煤炭系统,3964,3071,893,22.53%,1.23%
电力系统,178871,137745,41126,22.99%,56.73%
铁路系统,54494,38520,15975,29.31%,22.04%

特锐德,300001,收入构成,报告日期,2015-06-30,
