高能环境,603588,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工程承包,331645,267038,64607,19.48%,105.24%
分部间抵销,-69327,-66110,-3217,4.64%,-5.24%

高能环境,603588,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环境修复,164166,116762,47404,28.88%,40.29%
一般工业固废处理,27292,22070,5222,19.13%,4.44%
生活垃圾处理,163673,136171,27503,16.8%,23.37%
其他,45799,39686,6113,13.35%,5.2%
废处理处置,106609,75189,31420,29.47%,26.7%

高能环境,603588,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工程承包,190750,154658,36092,18.92%,76.66%
运营服务,44079,31269,12810,29.06%,27.21%
分部间抵销,-26762,-24942,-1821,6.8%,-3.87%

高能环境,603588,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
一般工业固废处理,11008,8613,2395,21.76%,2.42%
环境修复,129520,90412,39108,30.19%,39.45%
其他,24679,23355,1324,5.36%,1.34%
生活垃圾处理,94826,74019,20807,21.94%,20.99%
危废处理处置,116192,80684,35507,30.56%,35.81%

高能环境,603588,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
城市环境,41169,29182,11986,29.12%,28.13%
工业环境,53808,35111,18697,34.75%,43.89%
环境修复,42783,30863,11920,27.86%,27.98%

高能环境,603588,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
城市环境,62816,48112,14704,23.41%,23.07%
环境修复,76844,55675,21169,27.55%,33.22%
工业环境,90864,63007,27857,30.66%,43.71%

高能环境,603588,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环境修复,26042,17401,8640,33.18%,34.45%
工业环境,37780,25950,11830,31.31%,47.17%
城市环境,22472,17861,4611,20.52%,18.38%

高能环境,603588,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环境修复,49813,36184,13629,27.36%,31.76%
工业环境,64446,44816,19630,30.46%,45.74%
城市环境,42204,32545,9659,22.89%,22.51%

高能环境,603588,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环境修复,9978,7414,2564,25.69%,17.45%
工业环境,25597,18644,6952,27.16%,47.33%
城市环境,18840,13667,5173,27.46%,35.22%

高能环境,603588,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-9,-9,0,0%,0%
工业环境,34375,25777,8598,25.01%,28.76%
环境修复,34739,22579,12160,35%,40.68%
城市环境,32738,23604,9134,27.9%,30.56%

高能环境,603588,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
城市环境,13405,9464,3941,29.4%,39.78%
工业环境,6950,4962,1988,28.6%,20.06%
环境修复,10943,6963,3979,36.37%,40.16%

高能环境,603588,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业环境,21301,14729,6572,30.85%,26.53%
城市环境,40233,27620,12614,31.35%,50.92%
环境修复,16117,10533,5584,34.64%,22.54%

高能环境,603588,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环境修复,3574,2301,1273,35.62%,18.18%
垃圾处理,13441,9335,4105,30.54%,58.62%
其他,246,124,122,49.54%,1.74%
石油化工,933,669,263,28.24%,3.76%
矿山能源,3543,2303,1240,34.99%,17.7%

高能环境,603588,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,64,24,40,62.57%,0.15%
水利生态,-- ,-- ,0,--,0%
矿山能源,8979,5502,3477,38.73%,13.03%
石油化工,3401,2229,1172,34.45%,4.39%
环境修复,20074,13411,6663,33.19%,24.96%
垃圾处理,45683,30343,15341,33.58%,57.47%

高能环境,603588,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
矿山能源,14182,8920,5262,37.11%,22.63%
石油化工,4585,2957,1628,35.51%,7%
环境修复,10597,7081,3516,33.18%,15.12%
垃圾处理,35629,22644,12985,36.45%,55.85%
其他,329,200,128,39.06%,0.55%
水利生态,55,322,-267,-489.93%,-1.15%

高能环境,603588,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
矿山能源,14374,9352,5023,34.94%,25.89%
石油化工,4041,2668,1373,33.97%,7.08%
环境修复,2325,1530,795,34.18%,4.1%
垃圾处理,34690,22985,11705,33.74%,60.32%
其他,692,288,404,58.34%,2.08%
水利生态,1583,1478,105,6.64%,0.54%


