水晶光电,002273,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2226,2060,166,7.46%,0.49%
光学光电子行业,125059,94682,30377,24.29%,88.8%
反光材料行业,9349,5684,3665,39.2%,10.71%

水晶光电,002273,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1493,1270,223,14.92%,0.27%
光学光电子行业,281142,204228,76914,27.36%,92.19%
反光材料行业,17349,11055,6294,36.28%,7.54%

水晶光电,002273,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
光学光电子行业,105577,81971,23606,22.36%,87.72%
其他（补充）,616,552,65,10.51%,0.24%
反光材料行业,8524,5283,3241,38.02%,12.04%

水晶光电,002273,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务收入,1462,1224,238,16.26%,0.37%
反光材料行业,18814,11364,7451,39.6%,11.51%
光学光电子行业,212303,155253,57050,26.87%,88.12%

水晶光电,002273,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,535,353,182,34.06%,0.75%
光学光电子行业,80799,60356,20443,25.3%,83.62%
反光材料行业,9004,5183,3822,42.44%,15.63%

水晶光电,002273,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),552,393,159,28.78%,0.24%
反光材料行业,18865,9861,9004,47.73%,13.68%
光学光电子行业,195162,138523,56639,29.02%,86.08%

水晶光电,002273,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,487,346,140,28.8%,0.48%
反光材料行业,9677,4842,4835,49.97%,16.56%
光学光电子行业,83842,59616,24225,28.89%,82.96%

水晶光电,002273,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,819,627,193,23.53%,0.36%
反光材料行业,18185,10178,8007,44.03%,15.09%
光学光电子行业,149015,104152,44863,30.11%,84.55%

水晶光电,002273,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),117,115,2,1.66%,0.01%
反光材料行业,8544,4633,3911,45.77%,19.47%
光学光电子行业,57128,40952,16176,28.32%,80.52%

水晶光电,002273,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,562,373,189,33.64%,0.55%
反光材料行业,14755,8290,6464,43.81%,18.9%
光学光电子行业,102839,75289,27549,26.79%,80.55%

水晶光电,002273,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
反光材料行业,7327,4203,3124,42.64%,18.1%
光学光电子行业,46246,32176,14071,30.43%,81.54%
其他（补充）,211,149,62,29.4%,0.36%

水晶光电,002273,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),343,239,104,30.22%,0.32%
反光材料行业,11363,7212,4151,36.53%,12.87%
光学光电子行业,86017,58013,28003,32.56%,86.81%

水晶光电,002273,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),104,-- ,104,--,0.7%
