徕木股份,603633,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
模具治具,2728,1754,974,35.71%,6.48%
手机类产品,14868,10749,4119,27.7%,27.42%
其他（补充）,1875,57,1817,96.94%,12.1%
汽车类产品,27030,18917,8114,30.02%,54%

徕木股份,603633,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
手机类产品,12459,9721,2738,21.98%,19.57%
其他（补充）,2356,276,2080,88.27%,14.86%
汽车类产品,25974,17813,8160,31.42%,58.32%
模具治具,2646,1631,1015,38.36%,7.26%

徕木股份,603633,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
手机类产品,11450,8608,2842,24.82%,21.52%
模具治具,1532,984,548,35.79%,4.15%
汽车类产品,22567,14576,7991,35.41%,60.52%
其他（补充）,1864,41,1823,97.8%,13.81%

徕木股份,603633,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1630,172,1458,89.43%,11.41%
模具治具,1188,766,423,35.57%,3.31%
手机类产品,11346,8464,2882,25.4%,22.56%
汽车类产品,19855,11842,8013,40.36%,62.72%


