康拓红外,300455,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,92774,-- ,92774,--,100%

康拓红外,300455,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铁路行业,30308,-- ,30308,--,97.03%
其他,927,-- ,927,--,2.97%

康拓红外,300455,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,717,-- ,717,--,2.43%
铁路行业,28773,-- ,28773,--,97.57%

康拓红外,300455,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2133,-- ,2133,--,7.52%
铁路行业,26230,-- ,26230,--,92.48%

康拓红外,300455,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,48,13,35,72.31%,0.93%
检修智能仓储系统,1272,982,290,22.82%,7.73%
图像系统,1244,769,475,38.21%,12.65%
THDS系统,5785,2827,2958,51.13%,78.7%

康拓红外,300455,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2157,-- ,2157,--,8.55%
铁路行业,23053,-- ,23053,--,91.45%

康拓红外,300455,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铁路行业,22982,12316,10665,46.41%,97.27%
其他（补充）,378,79,299,79.06%,2.73%

康拓红外,300455,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,100,22,79,78.37%,0.77%
铁路行业,22662,12538,10124,44.67%,99.23%
其他,-- ,-- ,0,--,0%

康拓红外,300455,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1676,1342,334,19.94%,3.39%
铁路行业,19517,10583,8934,45.78%,90.6%
其他（补充）,751,158,593,78.97%,6.01%


