海川智能,300720,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,144,24,121,83.68%,3.01%
仪器仪表,6675,2788,3887,58.24%,96.99%

海川智能,300720,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仪器仪表,15358,6319,9039,58.85%,80.26%
配件,1618,-- ,1618,--,14.37%
其他,604,-- ,604,--,5.37%

海川智能,300720,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仪器仪表,6459,2615,3844,59.51%,96.07%
其他（补充）,191,34,157,82.34%,3.93%

海川智能,300720,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仪器仪表,14550,5928,8622,59.26%,84.73%
其他(补充),583,103,481,82.36%,4.72%
配件,1073,-- ,1073,--,10.54%

海川智能,300720,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,252,34,218,86.61%,6.09%
仪器仪表,5802,2442,3360,57.92%,93.91%

海川智能,300720,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仪器仪表,13359,5722,7637,57.17%,82.65%
配件,1319,-- ,1319,--,14.28%
其他（补充）,381,98,284,74.33%,3.07%

海川智能,300720,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,237,-- ,237,--,6.69%
衡器制造业,5652,2343,3309,58.55%,93.31%

海川智能,300720,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,85,-- ,85,--,1.05%
衡器制造业,13550,5525,8025,59.22%,98.95%

海川智能,300720,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,18,-- ,18,--,0.26%
衡器制造业,11264,4560,6705,59.52%,99.74%

海川智能,300720,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,16,-- ,16,--,0.23%
衡器制造业,11679,4812,6867,58.8%,99.77%


