正平股份,603843,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,11653,8417,3236,27.77%,7.9%
建筑业,350884,317182,33702,9.6%,82.22%
服务业,7628,6127,1500,19.67%,3.66%
其他（补充）,2698,148,2549,94.5%,6.22%

正平股份,603843,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,602,251,351,58.24%,1.09%
建筑业,267371,241017,26354,9.86%,81.98%
服务业,3203,1874,1328,41.48%,4.13%
制造业,10051,5936,4115,40.94%,12.8%

正平股份,603843,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,2953,1537,1416,47.96%,7.09%
其他（补充）,439,105,335,76.21%,1.68%
制造业,10296,6324,3971,38.57%,19.87%
建筑业,134903,120639,14264,10.57%,71.37%

正平股份,603843,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),95,13,81,85.77%,0.35%
服务业,3229,1490,1740,53.87%,7.59%
制造业,13159,8450,4709,35.79%,20.53%
建筑业,195001,178596,16405,8.41%,71.53%

正平股份,603843,收入构成,报告日期,2016-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13,0,12,96.21%,0.63%
服务业,203,229,-26,-12.98%,-1.37%
制造业,1101,799,303,27.48%,15.71%
建筑业,17365,15727,1638,9.43%,85.03%

正平股份,603843,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,719,44,675,93.83%,2.37%
服务业,2980,1761,1219,40.9%,4.28%
制造业,10126,8517,1608,15.88%,5.64%
建筑业,226954,201951,25003,11.02%,87.71%

正平股份,603843,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1115,63,1052,94.36%,3.22%
服务业,2734,1238,1497,54.73%,4.58%
制造业,9426,6350,3077,32.64%,9.41%
建筑业,243862,216797,27065,11.1%,82.79%

正平股份,603843,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,687,85,602,87.64%,2.22%
服务业,4782,1840,2942,61.53%,10.86%
制造业,10115,6828,3287,32.5%,12.13%
建筑业,172744,152475,20270,11.73%,74.79%


