广汽集团,601238,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融及其他,110400,63500,46900,42.48%,48.5%
商贸服务,871600,841800,29800,3.42%,30.82%
零部件制造业,90400,86700,3700,4.09%,3.83%
整车制造业,1491800,1475500,16300,1.09%,16.86%

广汽集团,601238,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
整车制造业,3606000,3373500,232500,6.45%,52.45%
零部件制造业,247400,231800,15600,6.31%,3.52%
商贸服务,1885100,1789100,96000,5.09%,21.66%
金融及其他,231900,132700,99200,42.78%,22.38%

广汽集团,601238,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
整车制造业,1684800,1637300,47500,2.82%,23.45%
金融及其他,107800,62600,45200,41.93%,22.31%
零部件制造业,101000,86900,14100,13.96%,6.96%
商贸服务,941500,845700,95800,10.18%,47.29%

广汽集团,601238,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融及其他,273000,77200,195800,71.72%,16.2%
整车制造业,5039400,4216600,822800,16.33%,68.06%
其他（补充）,77684,40037,37647,48.46%,3.11%
零部件制造业,288200,250600,37600,13.05%,3.11%
商贸服务,1637400,1522300,115100,7.03%,9.52%

广汽集团,601238,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,137013,-- ,137013,--,3.68%
乘用车业务及相关贸易,3583018,-- ,3583018,--,96.32%

广汽集团,601238,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,70145,42162,27983,39.89%,1.93%
零部件制造业,291900,246300,45600,15.62%,3.14%
商贸服务,1641000,1494400,146600,8.93%,10.1%
金融及其他,203300,89000,114300,56.22%,7.87%
整车制造业,5021300,3904200,1117100,22.25%,76.96%

广汽集团,601238,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,82148,-- ,82148,--,2.36%
汽车业务及相关贸易,3394396,-- ,3394396,--,97.64%

广汽集团,601238,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融及其他,120900,76200,44700,36.97%,4.53%
商贸服务,1215200,1148400,66800,5.5%,6.77%
零部件制造业,263800,221100,42700,16.19%,4.33%
