ST科迪,002770,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
食品制造业,18613,-- ,18613,--,100%

ST科迪,002770,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,854,-854,--,772.61%
其他,166,-- ,166,--,-150.1%
乳制品加工制造业,56386,55808,578,1.02%,-522.51%

ST科迪,002770,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
食品制造业,63469,46652,16818,26.5%,100%

ST科迪,002770,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,244,-- ,244,--,0.77%
其他(补充),-- ,172,-172,--,-0.54%
食品制造业,128260,96501,31759,24.76%,99.77%

ST科迪,002770,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
食品制造业,57953,43564,14390,24.83%,100%

ST科迪,002770,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),158,296,-138,-87.09%,-0.43%
食品制造业,123713,91424,32289,26.1%,100.43%

ST科迪,002770,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
食品制造业,52892,38469,14423,27.27%,100%

ST科迪,002770,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,716,-- ,716,--,2.75%
食品制造业,79760,54421,25339,31.77%,97.25%

ST科迪,002770,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
食品制造业,35109,23875,11234,32%,100%

ST科迪,002770,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,143,-143,--,-0.57%
其他,1281,-- ,1281,--,5.05%
食品制造业,67026,42801,24225,36.14%,95.52%

ST科迪,002770,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
食品制造业,30439,20072,10366,34.06%,100%


