捷强装备,300875,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),122,102,20,16.47%,0.28%
产品销售,11425,4274,7151,62.59%,99.72%

捷强装备,300875,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),100,76,25,24.59%,0.18%
产品销售,24404,10513,13892,56.92%,99.82%

捷强装备,300875,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3,-- ,3,--,0.02%
产品销售,17027,6255,10773,63.27%,99.98%

捷强装备,300875,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术服务,104,57,47,45.33%,1.14%
产品销售,6628,2533,4096,61.79%,98.86%


