科华控股,603161,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,515,271,243,47.27%,0.87%
制造业,161820,134206,27614,17.06%,99.13%

科华控股,603161,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,429,243,187,43.46%,0.57%
制造业,137198,104846,32351,23.58%,99.43%

科华控股,603161,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,91695,63200,28495,31.08%,100%

科华控股,603161,收入构成,报告日期,2014-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,30,-- ,30,--,0.86%
工业,11269,7768,3501,31.07%,99.14%

科华控股,603161,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,166,-- ,166,--,1.48%
工业,36847,25784,11063,30.03%,98.52%

科华控股,603161,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,112,-- ,112,--,1.38%
工业,27866,19867,7999,28.71%,98.62%


