烽火电子,000561,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1321,-- ,1321,--,6.31%
通信行业,47315,27703,19612,41.45%,93.69%

烽火电子,000561,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1721,-- ,1721,--,3.39%
其他(补充),-- ,360,-360,--,-0.71%
通信行业,132757,83330,49427,37.23%,97.32%

烽火电子,000561,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信行业,44517,26712,17805,40%,95.03%
其他（补充）,373,144,229,61.28%,1.22%
其他,1833,1131,702,38.28%,3.75%

烽火电子,000561,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),652,523,129,19.8%,0.24%
其他,2560,1673,887,34.65%,1.65%
通信行业,119165,66335,52831,44.33%,98.11%

烽火电子,000561,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信行业,46364,25629,20735,44.72%,98.94%
其他（补充）,274,99,175,63.83%,0.83%
其他,226,179,47,20.82%,0.22%

烽火电子,000561,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,283,-283,--,-0.52%
通信行业,119453,66720,52733,44.15%,96.46%
其他,2219,-- ,2219,--,4.06%

烽火电子,000561,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,289,125,164,56.66%,0.88%
通信行业,43584,25065,18519,42.49%,99.33%
其他,202,241,-39,-19.21%,-0.21%

烽火电子,000561,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),515,342,173,33.56%,0.36%
其他,427,372,55,12.82%,0.11%
通信行业,110968,62559,48410,43.62%,99.53%

烽火电子,000561,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),252,210,42,16.83%,0.25%
其他,1765,1331,434,24.6%,2.58%
通信行业,37719,21360,16358,43.37%,97.17%

烽火电子,000561,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),818,511,308,37.6%,0.7%
其他,650,502,149,22.86%,0.34%
通信行业,106238,62423,43815,41.24%,98.97%

烽火电子,000561,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信行业,33067,19267,13801,41.73%,99.53%
其他（补充）,184,162,22,11.94%,0.16%
其他,322,278,43,13.47%,0.31%

烽火电子,000561,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通信行业,91517,54757,36759,40.17%,99.07%
其他(补充),500,351,149,29.76%,0.4%
其他,585,389,196,33.53%,0.53%

烽火电子,000561,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),441,126,315,71.38%,2.47%
其他,346,203,142,41.21%,1.12%
通信行业,29941,17653,12288,41.04%,96.41%

烽火电子,000561,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),529,296,233,44.02%,0.72%
其他,481,279,203,42.13%,0.63%
通信行业,78129,46376,31753,40.64%,98.65%

烽火电子,000561,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),305,128,177,57.93%,1.89%
其他,257,145,112,43.53%,1.2%
通信行业,25592,16555,9037,35.31%,96.91%

烽火电子,000561,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),422,327,95,22.46%,0.29%
其他,454,309,146,32.08%,0.45%
通信行业,89630,57233,32397,36.15%,99.26%

烽火电子,000561,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),323,31,292,90.29%,1.88%
