清溢光电,688138,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1718,505,1213,70.62%,7.54%
掩膜版行业,46247,31362,14885,32.19%,92.46%

清溢光电,688138,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),880,-- ,880,--,4.05%
触控行业,2301,-- ,2301,--,10.6%
其他,534,-- ,534,--,2.46%
半导体芯片行业,2514,-- ,2514,--,11.58%
电路板行业,782,-- ,782,--,3.6%
平板显示行业,14699,-- ,14699,--,67.71%

清溢光电,688138,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,888,-- ,888,--,0%
半导体芯片行业,5346,-- ,5346,--,0.01%
电路板行业,11846200,-- ,11846200,--,14.96%
平板显示行业,26584,-- ,26584,--,0.03%
其他(补充),16696458,-- ,16696458,--,21.08%
触控行业,50633100,-- ,50633100,--,63.92%

清溢光电,688138,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
平板显示行业,17307,-- ,17307,--,54.19%
其他,992,-- ,992,--,3.11%
半导体芯片行业,5011,-- ,5011,--,15.69%
其他(补充),1706,-- ,1706,--,5.34%
触控行业,5725,-- ,5725,--,17.93%
电路板行业,1197,-- ,1197,--,3.75%

清溢光电,688138,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
半导体芯片行业,4778,-- ,4778,--,15.18%
其他(补充),1730,-- ,1730,--,5.5%
触控行业,6389,-- ,6389,--,20.3%
电路板行业,1772,-- ,1772,--,5.63%
平板显示行业,16249,-- ,16249,--,51.64%
其他,548,-- ,548,--,1.74%


