北方国际,000065,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,617,-617,--,-1.01%
其他,3555,-- ,3555,--,5.8%
发电收入,6839,3007,3832,56.03%,6.25%
金属包装容器销售,46596,37879,8717,18.71%,14.22%
货运代理,15080,12197,2883,19.12%,4.7%
货物贸易,136072,125240,10833,7.96%,17.68%
国内建筑工程,4587,-- ,4587,--,7.48%
国际工程承包,196974,169478,27497,13.96%,44.87%

北方国际,000065,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国际工程承包,561218,471409,89809,16%,55.93%
其他(补充),2903,1296,1606,55.34%,1%
其他,3511,1849,1663,47.35%,1.04%
货运代理,31645,28535,3110,9.83%,1.94%
金属包装容器销售,101468,83962,17506,17.25%,10.9%
国内建筑工程,42729,41026,1703,3.98%,1.06%
发电收入,20020,5921,14099,70.42%,8.78%
货物贸易,342524,311444,31080,9.07%,19.36%

北方国际,000065,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3911,3506,406,10.38%,0.52%
货运代理,18483,16091,2392,12.94%,3.04%
发电收入,11636,2939,8697,74.74%,11.07%
货物贸易,169368,157623,11745,6.93%,14.95%
国际工程承包,118797,73649,45148,38%,57.46%
其他（补充）,1283,575,709,55.23%,0.9%
金属包装容器销售,48245,39183,9062,18.78%,11.53%
国内建筑工程,10086,9678,408,4.05%,0.52%

北方国际,000065,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4572,-- ,4572,--,3.01%
发电收入,17528,5732,11796,67.3%,7.77%
货物贸易,410899,382223,28677,6.98%,18.89%
国际工程承包,425424,351945,73479,17.27%,48.41%
货运代理,29717,25355,4363,14.68%,2.87%
国内建筑工程,1530,-- ,1530,--,1.01%
房地产销售收入,20071,9164,10907,54.34%,7.19%
金属包装容器销售,88399,71950,16449,18.61%,10.84%

北方国际,000065,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
发电收入,9964,2813,7151,71.77%,9.3%
其他,2462,2375,87,3.52%,0.11%
其他（补充）,1201,654,547,45.54%,0.71%
金属包装容器销售,42887,35584,7302,17.03%,9.5%
货物贸易,150269,138939,11330,7.54%,14.74%
货运代理,12440,10017,2424,19.48%,3.15%
