嘉寓股份,300117,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能装备制造,2173,1988,185,8.51%,2.47%
其他（补充）,536,475,60,11.27%,0.81%
建筑装饰,56358,50106,6252,11.09%,83.5%
光伏产业链相关业,12578,11588,990,7.87%,13.22%

嘉寓股份,300117,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能装备制造,15209,-- ,15209,--,4.42%
其他（补充）,4307,-- ,4307,--,1.25%
光伏产业链相关业,41410,-- ,41410,--,12.05%
建筑装饰,282794,-- ,282794,--,82.27%

嘉寓股份,300117,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能装备制造,4552,2935,1617,35.53%,6.27%
其他（补充）,960,558,403,41.92%,1.56%
光伏产业链相关业,20956,17216,3739,17.84%,14.49%
建筑装饰,126609,106555,20054,15.84%,77.69%

嘉寓股份,300117,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3683,1749,1933,52.5%,2.87%
建筑装饰,338700,289871,48828,14.42%,72.42%
光伏产业链相关业,69369,59453,9916,14.29%,14.71%
智能装备制造,13703,6959,6744,49.21%,10%

嘉寓股份,300117,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
光伏产业链相关业,41514,37021,4493,10.82%,18.42%
智能装备制造,4547,2645,1902,41.82%,7.8%
其他（补充）,1444,645,799,55.31%,3.28%
建筑装饰,139336,122142,17194,12.34%,70.5%

嘉寓股份,300117,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,15376,867,14509,94.36%,30.11%
其他(补充),1241,44497,-43255,-3484.22%,-89.76%
建筑外装饰,223816,190376,33440,14.94%,69.39%
光伏产业链相关业,52552,9054,43498,82.77%,90.26%

嘉寓股份,300117,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,355,441,-86,-24.25%,-0.42%
制造业,3855,2337,1518,39.38%,7.49%
光伏产业链相关业,28589,23156,5433,19%,26.81%
建筑装饰,84978,71576,13402,15.77%,66.13%

嘉寓股份,300117,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1716,1785,-70,-4.07%,-0.22%
建筑外装饰,213505,182289,31215,14.62%,100.22%

嘉寓股份,300117,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,457,525,-68,-14.94%,-0.51%
建筑外装饰行业,81890,68361,13528,16.52%,100.51%

嘉寓股份,300117,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3078,2244,834,27.11%,2.46%
建筑外装饰,206726,173624,33102,16.01%,97.54%

嘉寓股份,300117,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建筑外装饰,89759,75169,14590,16.25%,96.52%
其他（补充）,880,354,527,59.82%,3.48%

嘉寓股份,300117,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建筑外装饰,180918,-- ,180918,--,98.67%
其他（补充）,2432,-- ,2432,--,1.33%

嘉寓股份,300117,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),798,-- ,798,--,6.06%
建筑外装饰,75866,63488,12378,16.32%,93.94%

嘉寓股份,300117,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1208,662,547,45.24%,2.25%
建筑施工,137830,114032,23798,17.27%,97.75%

嘉寓股份,300117,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),564,-- ,564,--,5.46%
建筑施工,57288,47527,9761,17.04%,94.54%

嘉寓股份,300117,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),675,524,150,22.29%,0.74%
建筑施工,110304,90223,20081,18.21%,99.26%

嘉寓股份,300117,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
装修装饰业,39110,31617,7493,19.16%,93.86%
其他(补充),491,-- ,491,--,6.14%


