通富微电,002156,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9516,6749,2767,29.08%,3.92%
集成电路封装测试,457439,389667,67772,14.82%,96.08%

通富微电,002156,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15495,5486,10009,64.6%,8.86%
集成电路封装测试,811163,708155,103007,12.7%,91.14%

通富微电,002156,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路封装测试,351072,316805,34267,9.76%,89.57%
其他（补充）,7652,3661,3991,52.16%,10.43%

通富微电,002156,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路封装测试,716356,604904,111452,15.56%,97.02%
其他(补充),5930,2507,3423,57.72%,2.98%

通富微电,002156,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1608,319,1290,80.18%,2.17%
集成电路封装测试,346232,288151,58081,16.78%,97.83%

通富微电,002156,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路封装测试,645204,554478,90727,14.06%,96.22%
其他（补充）,6721,3158,3564,53.02%,3.78%

通富微电,002156,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6208,5573,635,10.23%,1.39%
集成电路封装测试,291149,246165,44984,15.45%,98.61%

通富微电,002156,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),575,327,247,43.04%,0.3%
集成电路封装测试,458591,376209,82382,17.96%,99.7%

通富微电,002156,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),526,99,427,81.18%,1.33%
集成电路封装测试,173719,142175,31544,18.16%,98.67%

通富微电,002156,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1178,8,1170,99.32%,2.31%
集成电路封装测试,231012,181558,49454,21.41%,97.69%

通富微电,002156,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路封装测试,110385,85944,24441,22.14%,97.49%
其他,631,2,629,99.73%,2.51%

通富微电,002156,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1016,87,929,91.44%,2.33%
集成电路封装测试,208052,169098,38954,18.72%,97.67%

通富微电,002156,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),345,-- ,345,--,1.93%
集成电路封装测试,97538,80025,17513,17.96%,98.07%

通富微电,002156,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),875,38,837,95.68%,2.86%
集成电路封装测试,175858,147385,28473,16.19%,97.14%

通富微电,002156,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),430,-- ,430,--,3%
集成电路封装测试,81162,67253,13909,17.14%,97%

通富微电,002156,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1371,-- ,1371,--,6.07%
集成电路封装测试,157632,136433,21199,13.45%,93.93%

通富微电,002156,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,74414,65660,8754,11.76%,95.45%
其他(补充),417,-- ,417,--,4.55%

通富微电,002156,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1896,-- ,1896,--,8.42%
集成电路封装测试,160308,139693,20615,12.86%,91.58%

通富微电,002156,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路封装测试,83747,70378,13369,15.96%,100%

通富微电,002156,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路封装测试,172235,143144,29091,16.89%,100%

通富微电,002156,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路封装测试,84704,70107,14597,17.23%,100%

通富微电,002156,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
集成电路封装测试,123391,102575,20816,16.87%,100%

通富微电,002156,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,49129,42512,0,13.47%,0%

通富微电,002156,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,118919,101192,17726,14.91%,100%

通富微电,002156,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,61524,52341,9183,14.93%,100%

通富微电,002156,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,112419,94329,18090,16.09%,100%


