上海天洋,603330,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1266,686,580,45.8%,3.08%
工业领域,59257,43428,15829,26.71%,84.13%
消费领域,5280,2896,2384,45.15%,12.67%
其他,104,83,21,20.54%,0.11%

上海天洋,603330,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
消费领域,3221,1333,1887,58.6%,12.38%
其他（补充）,306,139,167,54.47%,1.09%
工业领域,52393,39208,13185,25.17%,86.47%
其他,163,153,9,5.74%,0.06%

上海天洋,603330,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,208,161,47,22.63%,0.41%
其他（补充）,328,40,289,87.89%,2.49%
消费领域,2251,1003,1249,55.47%,10.79%
工业领域,42720,32733,9987,23.38%,86.31%

上海天洋,603330,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,271,47,224,82.66%,1.76%
建筑装饰,1051,484,567,53.96%,4.46%
工业,38133,26217,11916,31.25%,93.77%

上海天洋,603330,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,136,41,95,69.65%,1.54%
工业,18089,12016,6073,33.57%,98.46%

上海天洋,603330,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,287,58,229,79.78%,2.12%
工业,34827,24248,10579,30.37%,97.88%

上海天洋,603330,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,162,61,101,62.29%,1.18%
工业,32275,23815,8460,26.21%,98.82%

上海天洋,603330,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,74,66,8,10.43%,0.09%
工业,29688,21595,8093,27.26%,99.91%


