先河环保,300137,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仪器仪表,137223,69874,67349,49.08%,99.88%
其他（补充）,210,127,83,39.33%,0.12%

先河环保,300137,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仪器仪表,137187,68142,69046,50.33%,99.76%
其他（补充）,223,58,165,73.95%,0.24%

先河环保,300137,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运营及咨询服务,7294,2986,4308,59.06%,16.57%
其他（补充）,107,5,102,95.3%,0.39%
环境监测系统,43315,21730,21585,49.83%,83.04%

先河环保,300137,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仪器仪表,103997,50581,53416,51.36%,99.61%
其他（补充）,257,49,208,80.75%,0.39%

先河环保,300137,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,89,16,74,82.6%,0.42%
运营服务,6220,2414,3805,61.18%,21.44%
环境监测系统,29937,16066,13871,46.33%,78.15%

先河环保,300137,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充）,185,38,147,79.46%,0.38%
仪器仪表,78769,39734,39036,49.56%,99.62%

先河环保,300137,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,103,23,80,77.36%,0.48%
其他,1119,545,574,51.28%,3.47%
运营服务,4449,1727,2722,61.18%,16.45%
环境监测系统,30585,17416,13169,43.06%,79.6%

先河环保,300137,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,220,73,147,66.85%,0.48%
仪器仪表,62594,31776,30818,49.23%,99.52%

先河环保,300137,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运营服务,2421,876,1545,63.81%,12.83%
环境监测系统,21668,12568,9100,42%,75.59%
其他（补充）,86,-- ,86,--,0.72%
其他,2925,1617,1309,44.74%,10.87%

先河环保,300137,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仪器仪表,43876,22703,21173,48.26%,99.27%
其他（补充）,186,31,155,83.28%,0.73%

先河环保,300137,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),118,-- ,118,--,1.65%
仪器仪表,14159,7146,7012,49.53%,98.35%

先河环保,300137,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),131,31,100,76.25%,0.59%
仪器仪表,33347,16446,16901,50.68%,99.41%

先河环保,300137,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仪器仪表,9330,4802,4528,48.53%,100%

先河环保,300137,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),45,20,25,55.66%,0.24%
环境监测行业,20995,10421,10574,50.36%,99.76%

先河环保,300137,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环境监测行业,6713,3290,3424,51%,100%

先河环保,300137,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环境监测仪器仪表,14656,6518,8137,55.52%,100%


