盛天网络,300494,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,784,-- ,784,--,1.76%
互联网营销,18448,-- ,18448,--,41.34%
互联网游戏,25399,-- ,25399,--,56.91%

盛天网络,300494,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用服务行业,66072,-- ,66072,--,100%

盛天网络,300494,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用服务行业,24586,17748,6837,27.81%,100%

盛天网络,300494,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用服务行业,49678,31449,18229,36.69%,100%

盛天网络,300494,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用服务行业,22629,13092,9537,42.15%,100%

盛天网络,300494,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用服务行业,38837,-- ,38837,--,100%

盛天网络,300494,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用服务行业,18881,9200,9681,51.27%,100%

盛天网络,300494,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用服务行业,34411,15649,18762,54.52%,100%

盛天网络,300494,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用服务行业,12532,4794,7738,61.75%,100%

盛天网络,300494,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机应用服务行业,23979,6734,17245,71.92%,100%

盛天网络,300494,收入构成,报告日期,2015-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
游戏联运服务,1527,-- ,1527,--,9.83%
网络广告及技术服务,10614,-- ,10614,--,68.35%
其他,109,-- ,109,--,0.7%
互联网增值服务,3203,-- ,3203,--,20.63%
软件销售,76,-- ,76,--,0.49%

盛天网络,300494,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件销售,53,-- ,53,--,0.52%
其他,130,-- ,130,--,1.27%
互联网增值服务,2225,-- ,2225,--,21.88%
游戏联运服务,896,-- ,896,--,8.81%
网络广告及技术服务,6867,-- ,6867,--,67.52%

盛天网络,300494,收入构成,报告日期,2015-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
游戏联运服务,324,-- ,324,--,9.43%
网络广告及技术服务,2124,-- ,2124,--,61.74%
其他,52,-- ,52,--,1.51%
互联网增值服务,912,-- ,912,--,26.51%
软件销售,28,-- ,28,--,0.81%

盛天网络,300494,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件销售,144,-- ,144,--,0.62%
网络广告及技术服务,17376,-- ,17376,--,74.99%
游戏联运服务,694,-- ,694,--,3%
互联网增值服务,4854,-- ,4854,--,20.95%
其他,102,-- ,102,--,0.44%

盛天网络,300494,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,11,-- ,11,--,0.05%
网络广告及技术服务,18149,-- ,18149,--,85.15%
软件销售,200,-- ,200,--,0.94%
互联网增值服务,2954,-- ,2954,--,13.86%

盛天网络,300494,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件销售,264,-- ,264,--,1.55%
网络广告及技术服务,14285,-- ,14285,--,83.82%
互联网增值服务,2494,-- ,2494,--,14.63%


