恒天海龙,000677,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
帘帆布,33397,28051,5346,16.01%,100%

恒天海龙,000677,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2500,564,1936,77.46%,15.54%
帘帆布,76567,66039,10528,13.75%,84.46%

恒天海龙,000677,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
帘帆布,39756,34099,5657,14.23%,85.94%
其他（补充）,1051,126,926,88.06%,14.06%

恒天海龙,000677,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
帘帆布,68637,61804,6833,9.96%,81.69%
其他（补充）,2045,513,1532,74.92%,18.31%

恒天海龙,000677,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
帘帆布,32138,29357,2781,8.65%,70.75%
其他（补充）,1298,148,1150,88.6%,29.25%

恒天海龙,000677,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
帘帆布,54375,48764,5611,10.32%,85.92%
其他(补充),-- ,136,-136,--,-2.09%
其他,1056,-- ,1056,--,16.17%

恒天海龙,000677,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,505,44,461,91.24%,12.04%
帘帆布,26627,23261,3366,12.64%,87.96%

恒天海龙,000677,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,882,228,654,74.12%,8.74%
帘帆布,47728,40898,6830,14.31%,91.26%

恒天海龙,000677,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),376,97,278,74.13%,8.18%
帘帆布,23506,20380,3126,13.3%,91.82%

恒天海龙,000677,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3210,1627,1583,49.31%,35.36%
帘帆布,42464,38114,4350,10.24%,97.17%
粘胶行业,161379,162835,-1456,-0.9%,-32.52%

恒天海龙,000677,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
帘帆布,21942,19210,2732,12.45%,-224.98%
其他,1180,864,316,26.8%,-26.05%
其他（补充）,1266,771,495,39.12%,-40.78%
粘胶行业,76079,80837,-4758,-6.25%,391.81%

恒天海龙,000677,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,520,-- ,520,--,-18.78%
帘帆布,48948,43320,5629,11.5%,-203.17%
其他（补充）,2424,962,1462,60.32%,-52.77%
粘胶行业,128450,138832,-10382,-8.08%,374.72%

恒天海龙,000677,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),884,-- ,884,--,-20.59%
其他,490,222,268,54.68%,-6.24%
帘帆布,25608,22546,3062,11.96%,-71.3%
粘胶行业,56400,64908,-8509,-15.09%,198.12%

恒天海龙,000677,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6938,-- ,6938,--,224.66%
其他,-- ,-- ,0,--,0%
其他,2457,1264,1193,48.54%,38.62%
帘帆布,35922,32500,3421,9.52%,110.79%
粘胶行业,190608,197147,-6539,-3.43%,-211.75%
新纤维材料业务,228987,230912,-1925,-0.84%,-62.33%

恒天海龙,000677,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3217,2832,385,11.96%,-372.27%
其他,842,119,724,85.92%,-700.12%
帘帆布,13376,12068,1308,9.78%,-1266.02%
粘胶行业,90196,92716,-2520,-2.79%,2438.41%

恒天海龙,000677,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),22698,21452,1246,5.49%,-8.25%
其他,23363,38335,-14972,-64.08%,99.11%
帘帆布,10888,9964,924,8.49%,-6.12%
粘胶行业,49057,51363,-2306,-4.7%,15.26%

恒天海龙,000677,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),20432,23127,-2694,-13.19%,18.92%
其他产品,16335,14117,2218,13.58%,-15.58%
帆布帘子布,68921,62466,6455,9.37%,-45.34%
浆粕,11525,10557,967,8.39%,-6.79%
粘胶长纤维,18323,19437,-1114,-6.08%,7.82%
粘胶短纤维,245812,265884,-20072,-8.17%,140.97%

恒天海龙,000677,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,13620,12753,866,6.36%,28.38%
帆布帘子布,35023,30571,4451,12.71%,145.8%
浆粕,9594,8176,1418,14.78%,46.45%
粘胶长纤维,8604,9550,-946,-11%,-31%
粘胶短纤维,146184,148920,-2737,-1.87%,-89.63%

恒天海龙,000677,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,14487,9445,5043,34.81%,100.93%
帆布帘子布,65606,56697,8909,13.58%,178.31%
浆粕,808,631,177,21.89%,3.54%
粘胶长纤维,18982,21530,-2548,-13.42%,-50.99%
粘胶短纤维,369459,376043,-6584,-1.78%,-131.78%

恒天海龙,000677,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,17944,15679,2265,12.62%,4.96%
帆布帘子布,43922,40208,3714,8.46%,8.14%
浆粕,2110,2175,-65,-3.07%,-0.14%
粘胶纤维,285058,245324,39735,13.94%,87.04%

恒天海龙,000677,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,10620,8768,1852,17.44%,9.1%
帆布帘子布,18592,15022,3569,19.2%,17.53%
浆粕,1647,1299,348,21.12%,1.71%
粘胶长纤维,10262,10834,-573,-5.58%,-2.81%
粘胶短纤维,101017,85853,15164,15.01%,74.48%

恒天海龙,000677,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,21155,19556,1599,7.56%,7.04%
帆布帘子布,58075,51091,6983,12.03%,30.74%
浆粕,13153,12387,765,5.82%,3.37%
粘胶长纤维,22268,23890,-1622,-7.29%,-7.14%
粘胶短纤维,161303,146310,14994,9.3%,65.99%

恒天海龙,000677,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,12567,11367,1200,9.55%,5.3%
帆布帘子布,31041,27541,3499,11.27%,15.44%
浆粕,10783,9248,1535,14.24%,6.77%
粘胶纤维,98209,81780,16429,16.73%,72.49%

恒天海龙,000677,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,28261,26718,1543,5.46%,2.35%
帆布帘子布,56884,49327,7557,13.29%,11.52%
浆粕,18461,16692,1770,9.58%,2.7%
粘胶纤维,204070,149315,54755,26.83%,83.44%

恒天海龙,000677,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,10332,9399,932,9.02%,3.17%
帆布帘子布,27217,23547,3670,13.48%,12.46%
浆粕,2965,2645,320,10.79%,1.09%
粘胶纤维,98490,73957,24533,24.91%,83.29%

恒天海龙,000677,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,30191,27295,2896,9.59%,7.34%
帆布帘子布,42525,36490,6035,14.19%,15.3%
浆粕,10451,7919,2532,24.23%,6.42%
粘胶长纤维,20308,19249,1059,5.21%,2.68%
粘胶短纤维,144039,117108,26931,18.7%,68.26%

恒天海龙,000677,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合成纤维制造业,31664,26995,0,14.75%,0%
纤维素纤维制造业,124303,102319,0,17.69%,0%

恒天海龙,000677,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,12457,11356,0,8.84%,0%
纤维素纤维制造业,79245,66244,0,16.41%,0%
其他橡胶制品业,20171,17110,0,15.18%,0%

恒天海龙,000677,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,6580,6026,554,8.42%,6.91%
其他橡胶制品业,9137,7601,1536,16.81%,19.17%
纤维素纤维制造业,37978,32056,5922,15.59%,73.91%

恒天海龙,000677,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,24229,23691,539,2.22%,1.45%
帆布帘子布,36413,30504,5909,16.23%,15.94%
浆粕,4860,3804,1056,21.73%,2.85%
粘胶长纤维,17591,19077,-1486,-8.45%,-4.01%
粘胶短纤维,127873,96829,31044,24.28%,83.76%

恒天海龙,000677,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合成纤维制造业,27062,24379,0,9.91%,0%
纤维素纤维制造业,113589,90472,0,20.35%,0%

恒天海龙,000677,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纤维素纤维制造业,105244,87360,0,16.99%,0%

恒天海龙,000677,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
相互抵销,-64121,-65111,991,-1.55%,2.86%
其他产品,28202,26505,1697,6.02%,4.9%
帆布帘子布,26061,23680,2381,9.14%,6.87%
浆粕,32300,32389,-89,-0.28%,-0.26%
粘胶长纤维,22973,22518,454,1.98%,1.31%
粘胶短纤维,143516,114293,29224,20.36%,84.32%

恒天海龙,000677,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,9507,8168,0,14.08%,0%
帆布、帘子布,12204,11000,0,9.87%,0%
浆粕,11735,11860,0,-1.06%,0%
粘胶长纤维,9354,8873,0,5.15%,0%
粘胶短纤维,52596,37144,0,29.38%,0%

恒天海龙,000677,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,11758,11298,0,3.91%,0%
粘胶长纤维,20016,15000,0,25.06%,0%
粘胶短纤维,78171,63751,0,18.45%,0%

恒天海龙,000677,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
粘胶纤维,42845,35986,0,16.01%,0%


