大千生态,603955,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计服务,1340,749,591,44.11%,2.54%
其他（补充）,135,65,69,51.59%,0.3%
苗木销售,28,24,4,15.82%,0.02%
文旅运营,2619,1677,942,35.96%,4.04%
生态建设,87785,66102,21683,24.7%,93.1%

大千生态,603955,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生态建设,78094,56796,21297,27.27%,96.24%
苗木销售,32,9,24,73.42%,0.11%
设计服务,1918,1171,747,38.96%,3.38%
其他（补充）,132,70,62,46.91%,0.28%

大千生态,603955,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工程施工,66606,47688,18918,28.4%,98.04%
其他（补充）,129,58,71,55.11%,0.37%
苗木销售,38,33,5,14.28%,0.03%
景观设计,1030,728,302,29.28%,1.56%

大千生态,603955,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,30,24,6,19.63%,0.09%
苗木销售,30,9,21,70.58%,0.33%
景观设计,726,455,271,37.31%,4.27%
工程施工,21826,15783,6042,27.69%,95.3%

大千生态,603955,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
苗木销售,290,127,163,56.32%,1.14%
景观设计,1287,859,428,33.24%,2.99%
工程施工,51040,37337,13702,26.85%,95.86%

大千生态,603955,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
苗木销售,200,104,96,48.18%,0.63%
景观设计,1063,654,409,38.43%,2.67%
工程施工,57016,42237,14779,25.92%,96.7%

大千生态,603955,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,21,1,20,96.86%,0.15%
其他,61,54,7,11.26%,0.05%
苗木销售,122,46,76,62.36%,0.55%
景观设计,1613,855,758,46.99%,5.47%
工程施工,48455,35461,12994,26.82%,93.78%


