慧辰资讯,688500,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
政府,864,-- ,864,--,2.25%
其他,6025,-- ,6025,--,15.69%
快速消费品,8123,-- ,8123,--,21.16%
TMT,15024,-- ,15024,--,39.13%
耐用消费品,8359,-- ,8359,--,21.77%

慧辰资讯,688500,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
耐用消费品,8538,-- ,8538,--,23.7%
TMT,14124,-- ,14124,--,39.21%
其他,4415,-- ,4415,--,12.26%
快速消费品,7268,-- ,7268,--,20.18%
政府,1677,-- ,1677,--,4.66%

慧辰资讯,688500,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3135,-- ,3135,--,9.9%
快速消费品,7324,-- ,7324,--,23.14%
政府,413,-- ,413,--,1.31%
TMT,11131,-- ,11131,--,35.16%
耐用消费品,9652,-- ,9652,--,30.49%

慧辰资讯,688500,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
TMT,5846,1811,4034,69.02%,63.05%
消费,4655,3278,1377,29.58%,21.53%
其他,1267,281,987,77.84%,15.42%

慧辰资讯,688500,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
TMT,7572,2827,4745,62.67%,49.28%
消费,6408,2755,3653,57.01%,37.94%
其他,1792,562,1230,68.61%,12.77%


