美凯龙,601828,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,34453,6833,27620,80.17%,6.85%
建造施工及设计服务业,64075,48711,15364,23.98%,3.81%
家装相关服务及商品销售业,18230,13087,5143,28.21%,1.28%
家居商业服务业,485685,130828,354857,73.06%,88.06%

美凯龙,601828,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,114872,55627,59245,51.57%,5.52%
家居商业服务业,1250101,327962,922139,73.77%,85.91%
商品销售及相关服务业,56900,44019,12881,22.64%,1.2%
建造施工及设计服务业,225051,145952,79098,35.15%,7.37%

美凯龙,601828,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建造施工及设计服务业,93784,64257,29527,31.48%,5.68%
其他,49862,22266,27596,55.34%,5.31%
商品销售及相关服务业,20608,14254,6355,30.84%,1.22%
家居商业服务业,611457,155470,455988,74.57%,87.78%

美凯龙,601828,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,94920,24619,70301,74.06%,7.46%
家居商业服务业,1134475,326313,808163,71.24%,85.74%
商品销售及家装服务业,46629,30933,15696,33.66%,1.67%
建造施工及设计服务业,147955,99505,48450,32.75%,5.14%

美凯龙,601828,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
建造施工及设计服务业,45899,27260,18639,40.61%,4.22%
其他,44228,8641,35587,80.46%,8.05%
家居商业服务业,528509,146100,382409,72.36%,86.54%
商品销售及家装服务业,18753,13505,5248,27.98%,1.19%

美凯龙,601828,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,64204,19054,45149,70.32%,5.79%
家居商业服务业,1002322,277022,725300,72.36%,93.03%
商品销售及家装服务业,29426,20243,9183,31.21%,1.18%

美凯龙,601828,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业咨询费及招商佣金,16887,2013,14874,88.08%,4.02%
租赁及管理,318883,69693,249190,78.14%,67.42%
项目前期冠名咨询委托管理服务,62556,7723,54833,87.65%,14.83%
工程项目商业管理咨询费,451,571,-120,-26.56%,-0.03%
其他,23260,7569,15691,67.46%,4.25%
其他（补充）,6720,965,5755,85.64%,1.56%
商品销售及家装,10928,8506,2423,22.17%,0.66%
项目年度冠名咨询委托管理服务,67412,40428,26984,40.03%,7.3%

美凯龙,601828,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工程项目商业管理咨询费,1146,1672,-526,-45.9%,-0.08%
商品销售及家装,20804,13455,7348,35.32%,1.08%
项目年度冠名咨询委托管理服务,136878,74035,62843,45.91%,9.21%
租赁及管理,597541,136522,461019,77.15%,67.57%
项目前期冠名咨询委托管理服务,135623,15378,120245,88.66%,17.62%
其他,39578,16709,22869,57.78%,3.35%
其他（补充）,7489,1244,6246,83.39%,0.92%
商业咨询费及招商佣金,4549,2260,2289,50.31%,0.34%

美凯龙,601828,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工程项目商业管理咨询费收入,943,837,106,11.28%,0.03%
项目年度冠名咨询委托管理服务收入,70515,35360,35155,49.85%,10.31%
项目前期冠名咨询委托管理服务收入,59431,6566,52865,88.95%,15.5%
其他（补充）,6143,1477,4666,75.96%,1.37%
其他收入,15450,3384,12067,78.1%,3.54%
商品销售及家装收入,9263,6450,2812,30.36%,0.82%
租赁及管理收入,296625,63331,233294,78.65%,68.42%

美凯龙,601828,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,23159,9721,13438,58.02%,1.94%
其他（补充）,1694,676,1018,60.1%,0.15%
项目前期冠名咨询委托管理服务,144878,12422,132456,91.43%,19.09%
项目年度冠名咨询委托管理服务,130304,60848,69456,53.3%,10.01%
工程项目商业管理咨询费,47652,9047,38605,81.01%,5.56%
租赁及管理,558298,122423,435874,78.07%,62.83%
商品销售及家装,11872,9000,2871,24.19%,0.41%

美凯龙,601828,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,13220,1688,11532,87.23%,1.84%
租赁及管理,514891,126558,388334,75.42%,61.85%
其他（补充）,2207,294,1913,86.67%,0.3%
项目前期冠名咨询委托管理服务,104566,11359,93208,89.14%,14.85%
工程项目商业管理咨询费,70047,7735,62312,88.96%,9.92%
商品销售及家装,15583,9506,6077,39%,0.97%
项目年度冠名咨询委托管理服务,112689,48207,64482,57.22%,10.27%

美凯龙,601828,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,6838,1977,4861,71.08%,1.69%
广告及企划,6768,3776,2992,44.21%,1.04%
房产销售,426,355,71,16.69%,0.02%
委托经营管理服务,76408,12945,63462,83.06%,22.09%
租赁及管理,305789,89853,215936,70.62%,75.15%

美凯龙,601828,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3065,461,2604,84.97%,1.59%
广告及企划收入,3663,1575,2088,57.01%,1.28%
房产销售,3514,2961,553,15.74%,0.34%
委托经营管理服务,25686,2801,22885,89.1%,13.98%
租赁及管理,194590,58962,135628,69.7%,82.82%


