国盛金控,002670,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-1499,-2394,896,-59.76%,36%
其他,1872,15210,-13339,-712.62%,-536.13%
投资业务,12,2185,-2172,-17718.53%,-87.31%
证券业务,104934,87831,17103,16.3%,687.44%

国盛金控,002670,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-9567,-14393,4826,-50.44%,-7.82%
证券行业,167010,194685,-27675,-16.57%,44.86%
其他行业,9528,45507,-35979,-377.62%,58.32%
投资行业,-- ,2864,-2864,--,4.64%

国盛金控,002670,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
证券业务,77018,90865,-13847,-17.98%,43.07%
分部间抵销,-3194,-4565,1372,-42.96%,-4.27%
投资业务,-- ,1217,-1217,--,3.79%
其他,3174,21630,-18456,-581.44%,57.41%

国盛金控,002670,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资业务,0,12042,-12042,-5267745.57%,18.09%
证券业务,121209,135716,-14508,-11.97%,21.79%
其他,6393,40746,-34353,-537.31%,51.6%
分部间抵销,-6428,-753,-5675,88.28%,8.52%

国盛金控,002670,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-4143,-5427,1284,-30.99%,-9.23%
其他,4132,18995,-14862,-359.65%,106.85%
证券业务,63523,62778,746,1.17%,-5.36%
投资业务,0,1077,-1077,-471097.95%,7.74%

国盛金控,002670,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-12404,-8045,-4359,35.14%,-26.63%
线缆业务,62984,61726,1258,2%,7.69%
证券业务,130578,93416,37161,28.46%,227.04%
其他,6177,23100,-16923,-273.95%,-103.39%
投资业务,1,770,-769,-100966.13%,-4.7%

国盛金控,002670,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
证券,63133,55639,7495,11.87%,14.59%
线缆,59603,15736,43867,73.6%,85.41%

国盛金控,002670,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
证券,82197,68449,13748,16.73%,18.38%
线缆,81989,20950,61039,74.45%,81.62%

国盛金控,002670,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
证券业,18918,10650,8268,43.7%,73.83%
制造业,39051,36121,2930,7.5%,26.17%

国盛金控,002670,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),21,3,18,84.1%,0.13%
工业,104928,90686,14242,13.57%,99.87%

国盛金控,002670,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3,3,0,4.78%,0%
工业,59715,50861,8854,14.83%,100%

国盛金控,002670,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,149573,125816,23757,15.88%,99.92%
其他（补充）,134,115,19,13.95%,0.08%

国盛金控,002670,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,133,-- ,133,--,1.05%
工业,78021,65565,12457,15.97%,98.95%

国盛金控,002670,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),207,-- ,207,--,0.92%
工业,148481,126259,22223,14.97%,99.08%

国盛金控,002670,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5,-- ,5,--,0.05%
工业,71450,61504,9946,13.92%,99.95%

国盛金控,002670,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4,3,1,20.82%,0%
工业,127432,109592,17840,14%,100%

国盛金控,002670,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1,-- ,1,--,0.01%
工业,67342,57819,9523,14.14%,99.99%

国盛金控,002670,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14,9,4,32.54%,0.02%
工业,155010,136595,18415,11.88%,99.98%

国盛金控,002670,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),34,32,2,5.58%,0.01%
工业,132137,114903,17234,13.04%,99.99%

国盛金控,002670,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),0,0,0,41.33%,0%
工业,78285,63297,14988,19.15%,100%


