嘉诚国际,603535,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
综合物流,26836,17025,9811,36.56%,80.87%
其他,1425,1334,91,6.4%,0.75%
供应链分销执行,23984,21585,2399,10%,19.77%
分部间抵销,-2430,-2260,-169,6.97%,-1.4%

嘉诚国际,603535,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链管理,119421,90439,28982,24.27%,100%

嘉诚国际,603535,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链分销执行,25168,23189,1978,7.86%,17.07%
综合物流,24062,14948,9114,37.88%,78.63%
分部间抵销,-1187,-1182,-4,0.38%,-0.04%
其他,5537,5034,502,9.08%,4.34%

嘉诚国际,603535,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链管理,111561,85089,26473,23.73%,100%

嘉诚国际,603535,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-5700,-5637,-63,1.11%,-0.53%
综合物流,30208,19873,10335,34.21%,86.29%
其他,2209,2037,172,7.79%,1.44%
商品销售,23813,22279,1534,6.44%,12.8%

嘉诚国际,603535,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链管理,103426,79522,23904,23.11%,100%

嘉诚国际,603535,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售,30378,28253,2125,7%,9.61%
合并抵消,-6066,-6069,2,-0.04%,0.01%
国际贸易,35,34,1,2.43%,0%
代理采购,562,409,153,27.26%,0.69%
代理加工,1085,1047,38,3.51%,0.17%
综合物流,59861,40077,19785,33.05%,89.51%

嘉诚国际,603535,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
代理加工,1027,991,36,3.52%,0.22%
综合物流,52018,37493,14525,27.92%,87.91%
代理采购,604,430,174,28.75%,1.05%
商品销售,19669,17914,1755,8.92%,10.62%
国际贸易,2108,2067,41,1.93%,0.25%
合并抵消,-3654,-3645,-9,0.24%,-0.05%

嘉诚国际,603535,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
代理加工,1305,1269,36,2.72%,0.23%
综合物流,44415,31105,13310,29.97%,87.97%
代理采购,613,437,176,28.66%,1.16%
国际贸易,3832,3808,24,0.63%,0.16%
商品销售,18829,17222,1607,8.53%,10.62%
合并抵消,-1421,-1399,-22,1.54%,-0.15%


