中国石油,601857,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充）,2387200,2506000,-118800,-4.98%,-0.75%
板块间抵销数,-62397100,-62357300,-39800,0.06%,-0.25%
总部及其他,8300,6700,1600,19.28%,0.01%
天然气与管道,17688100,16133800,1554300,8.79%,9.78%
销售,73754000,72212000,1542000,2.09%,9.71%
炼油与化工,36680700,27706200,8974500,24.47%,56.5%
勘探与生产,24783300,20811900,3971400,16.02%,25%

中国石油,601857,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
总部及其他,47900,28200,19700,41.13%,0.04%
炼油与化工,89516000,65617900,23898100,26.7%,46.46%
其他(补充),5821000,6067400,-246400,-4.23%,-0.48%
天然气与管道,38443800,35323500,3120300,8.12%,6.07%
板块间抵销数,-161761200,-161758200,-3000,0%,-0.01%
销售,214191000,208364600,5826400,2.72%,11.33%
勘探与生产,65422500,46596900,18825600,28.78%,36.6%

中国石油,601857,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
总部及其他,6700,4700,2000,29.85%,0.01%
炼油与化工,43729600,32065000,11664600,26.67%,46.41%
板块间抵销数,-78953000,-78951900,-1100,0%,-0%
销售,101284300,98441800,2842500,2.81%,11.31%
其他(补充),2452100,2378200,73900,3.01%,0.29%
天然气与管道,19371500,17540600,1830900,9.45%,7.29%
勘探与生产,31734700,23015900,8718800,27.47%,34.69%

中国石油,601857,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
天然气与管道,35693700,32916300,2777400,7.78%,5.25%
勘探与生产,63855100,44588900,19266200,30.17%,36.41%
销售,197890600,192442300,5448300,2.75%,10.3%
其他(补充),5436200,5504000,-67800,-1.25%,-0.13%
板块间抵销数,-154215200,-154212300,-2900,0%,-0.01%
总部及其他,18300,18000,300,1.64%,0%
炼油与化工,86680100,61181000,25499100,29.42%,48.18%

中国石油,601857,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
板块间抵销数,-70100600,-69529400,-571200,0.81%,-2.4%
其他（补充）,2705500,2777300,-71800,-2.65%,-0.3%
天然气与管道,16969700,15241800,1727900,10.18%,7.26%
销售,91747600,88855100,2892500,3.15%,12.15%
总部及其他,1300,1900,-600,-46.15%,-0%
勘探与生产,28976800,22056900,6919900,23.88%,29.07%
炼油与化工,40581900,27675200,12906700,31.8%,54.22%

中国石油,601857,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
炼油与化工,70098300,44596500,25501800,36.38%,59.08%
总部及其他,13600,19200,-5600,-41.18%,-0.01%
勘探与生产,48887600,40132000,8755600,17.91%,20.28%
其他(补充),5264800,5321600,-56800,-1.08%,-0.13%
板块间抵销数,-115564300,-115561700,-2600,0%,-0.01%
销售,164027000,157787800,6239200,3.8%,14.45%
