木林森,002745,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,712732,470118,242613,34.04%,100%

木林森,002745,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,1897269,1321486,575783,30.35%,100%

木林森,002745,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,938673,645435,293238,31.24%,100%

木林森,002745,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,1795186,1328347,466838,26.01%,100%

木林森,002745,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10883,10278,605,5.56%,0.39%
计算机、通信和其他电子设备制造业,688270,532130,156140,22.69%,99.61%

木林森,002745,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,816873,645182,171691,21.02%,100%

木林森,002745,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,6750,-6750,--,-7.85%
计算机、通信和其他电子设备制造业,362424,269682,92742,25.59%,107.85%

木林森,002745,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,552050,417606,134444,24.35%,100%

木林森,002745,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2877,2495,382,13.27%,0.79%
计算机、通信和其他电子设备制造业,205801,158099,47703,23.18%,99.21%

木林森,002745,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,388161,306681,81479,20.99%,100%

木林森,002745,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2662,2180,482,18.12%,0.9%
计算机、通信和其他电子设备制造业,197385,144271,53114,26.91%,99.1%

木林森,002745,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,400167,296736,103431,25.85%,100%


