新华传媒,600825,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文教用品,7068,4662,2406,34.04%,5.21%
报刊及广告收入,10849,4907,5943,54.78%,12.87%
图书,101771,74314,27457,26.98%,59.46%
其他（补充）,11627,2583,9045,77.79%,19.59%
其他,3011,1805,1206,40.04%,2.61%
音像制品,337,218,119,35.37%,0.26%

新华传媒,600825,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4373,2588,1785,40.83%,3.59%
报刊及广告收入,13339,6846,6493,48.68%,13.05%
图书,101469,71695,29774,29.34%,59.84%
其他（补充）,11417,2305,9112,79.81%,18.31%
文教用品,7967,5531,2437,30.58%,4.9%
音像制品,558,404,154,27.6%,0.31%

新华传媒,600825,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,6875,2718,4157,60.47%,7.91%
图书,97292,68033,29259,30.07%,55.67%
其他（补充）,12294,3007,9288,75.54%,17.67%
文教用品,9082,6345,2737,30.14%,5.21%
报刊及广告收入,15615,8931,6683,42.8%,12.72%
音像制品,1558,1120,438,28.1%,0.83%

新华传媒,600825,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15376,5384,9992,64.98%,19.58%
其他,6614,3599,3015,45.58%,5.91%
广告报刊,20146,16029,4117,20.44%,8.07%
文教用品,10488,7622,2866,27.33%,5.62%
音像制品,2848,1972,876,30.78%,1.72%
图书,96986,66834,30152,31.09%,59.1%

新华传媒,600825,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7416,2776,4641,62.57%,19.02%
其他,3357,1825,1532,45.65%,6.28%
广告报刊,9487,7711,1775,18.71%,7.28%
文教用品,4586,3123,1464,31.91%,6%
音像制品,1335,910,426,31.88%,1.74%
图书,45795,31238,14557,31.79%,59.67%

新华传媒,600825,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10857,2494,8362,77.03%,16.96%
其他,9520,6951,2570,26.99%,5.21%
报刊及广告,28905,23677,5227,18.08%,10.6%
文教用品,11211,8322,2890,25.77%,5.86%
音像制品,3269,2221,1048,32.07%,2.13%
图书,93508,64311,29198,31.22%,59.23%

新华传媒,600825,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
图书,48905,33549,15357,31.4%,59.93%
广告报刊,15112,12385,2727,18.04%,10.64%
其他（补充）,5172,994,4178,80.78%,16.3%
文教用品,4678,3276,1402,29.96%,5.47%
其他,4621,3112,1509,32.65%,5.89%
音像制品,1406,951,454,32.33%,1.77%

新华传媒,600825,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文教用品,11914,8937,2977,24.99%,5.35%
其他,16025,12691,3334,20.8%,5.99%
报刊及广告,42606,32931,9675,22.71%,17.39%
图书,94801,64593,30208,31.86%,54.3%
音像制品,3412,2312,1101,32.25%,1.98%
其他（补充）,10143,1805,8338,82.21%,14.99%

新华传媒,600825,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5275,-- ,5275,--,18.29%
其他,7679,5888,1791,23.32%,6.21%
报刊及广告,20413,15429,4984,24.41%,17.28%
文教用品,5043,3554,1489,29.52%,5.16%
音像制品,1706,1162,545,31.92%,1.89%
图书,45781,31019,14762,32.24%,51.18%

新华传媒,600825,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9538,-- ,9538,--,14.7%
其他,20823,12188,8635,41.47%,13.31%
报刊及广告,43757,31901,11856,27.1%,18.27%
文教用品,12123,9094,3030,24.99%,4.67%
音像制品,3734,2623,1110,29.74%,1.71%
图书,94772,64047,30725,32.42%,47.35%

新华传媒,600825,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4526,-- ,4526,--,15.01%
其他,10070,5313,4757,47.24%,15.78%
报刊及广告,19153,13254,5899,30.8%,19.56%
文教用品,4939,3449,1490,30.16%,4.94%
音像制品,1925,1370,555,28.82%,1.84%
图书,40539,27611,12928,31.89%,42.87%

新华传媒,600825,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7631,-- ,7631,--,12.59%
其他,10831,5629,5202,48.03%,8.58%
报刊及广告,61037,44682,16355,26.8%,26.98%
文教用品,12682,9679,3003,23.68%,4.96%
音像制品,3964,2570,1393,35.15%,2.3%
