TCL科技,000100,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,4253,-4253,--,-1.46%
其他及抵销,69420,-- ,69420,--,23.77%
分销业务,912681,879158,33523,3.67%,11.48%
半导体显示业务,1951220,1757875,193346,9.91%,66.21%

TCL科技,000100,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他及抵消,2010393,-- ,2010393,--,83.65%
其他（补充）,-- ,33389,-33389,--,-1.39%
半导体显示器件,3399353,3047891,351463,10.34%,14.62%
电子产品分销,2083562,2008779,74783,3.59%,3.11%

TCL科技,000100,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分销业务,881403,-- ,881403,--,20.13%
其他业务,2336387,-- ,2336387,--,53.36%
抵消调整,-467196,-- ,-467196,--,-10.67%
半导体显示及材料业务,1627567,-- ,1627567,--,37.17%

TCL科技,000100,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
TCL电子,3856913,3252600,604313,15.67%,29.12%
其他及抵消,-655977,-843117,187140,-28.53%,9.02%
TCL通讯,1256416,925145,331272,26.37%,15.96%
华星光电,2753731,2246137,507594,18.43%,24.46%
其他（补充）,107748,71660,36088,33.49%,1.74%
家电集团,1745889,1474450,271439,15.55%,13.08%
翰林汇,1653658,1590830,62828,3.8%,3.03%
通力电子,617629,542854,74775,12.11%,3.6%

TCL科技,000100,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
华星光电,1214407,975967,238439,19.63%,24.82%
销售及物流服务业务群,1125091,1063597,61493,5.47%,6.4%
其他（补充）,45033,24501,20532,45.59%,2.14%
TCL通讯,466122,360399,105723,22.68%,11.01%
通力电子,227031,198428,28603,12.6%,2.98%
其他及抵消,-603234,-682546,79312,-13.15%,8.26%
家电集团,1063331,909591,153740,14.46%,16.01%
TCL电子,1714595,1441929,272666,15.9%,28.39%

TCL科技,000100,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
销售及物流,2238826,2122088,116738,5.21%,5.09%
华星光电,3047510,2197861,849649,27.88%,37.08%
部品及材料,213944,192555,21389,10%,0.93%
TCL通讯,1497475,1168572,328903,21.96%,14.35%
家电集团,1589053,1342551,246502,15.51%,10.76%
TCL多媒体,3530464,2973894,556571,15.76%,24.29%
其他及抵消,-1573421,-1631497,58076,-3.69%,2.53%
通力电子,507240,433799,73440,14.48%,3.21%
其他（补充）,106647,66562,40085,37.59%,1.75%

TCL科技,000100,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯,686549,535570,150979,21.99%,13.88%
部分及材料,254920,230892,24028,9.43%,2.21%
华星光电,1354228,930238,423990,31.31%,38.97%
销售及物流服务,1005731,956752,48979,4.87%,4.5%
其他（补充）,84620,74399,10221,12.08%,0.94%
其他及抵消,-772408,-807174,34765,-4.5%,3.2%
通力电子,179534,152330,27204,15.15%,2.5%
家电集团,922697,787148,135549,14.69%,12.46%
多媒体,1501582,1269244,232338,15.47%,21.35%

TCL科技,000100,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
TCL通讯,2038515,1492998,545516,26.76%,30.3%
其他(补充),288819,254322,34497,11.94%,1.92%
其他及抵消,-1185282,-1214868,29586,-2.5%,1.64%
销售及物流服务,2240926,2142488,98438,4.39%,5.47%
部品及材料,602607,563714,38893,6.45%,2.16%
通力电子,363799,312254,51545,14.17%,2.86%
家电集团,1207401,990322,217080,17.98%,12.06%
华星光电,2231174,1947394,283780,12.72%,15.76%
TCL多媒体,2859393,2358387,501006,17.52%,27.83%

TCL科技,000100,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,142770,131548,11222,7.86%,1.54%
其他及合并抵消,-409946,-427364,17418,-4.25%,2.39%
销售及物流服务,985814,941540,44273,4.49%,6.06%
部品及材料,258472,245112,13360,5.17%,1.83%
通力电子,146773,124921,21852,14.89%,2.99%
家电,676818,559587,117230,17.32%,16.05%
华星,907940,862058,45882,5.05%,6.28%
通讯,928293,682206,246087,26.51%,33.7%
多媒体,1197314,984334,212980,17.79%,29.16%

TCL科技,000100,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),312076,275462,36613,11.73%,2.12%
其他及抵消,-637346,-656156,18810,-2.95%,1.09%
销售及物流服务,2075943,1984665,91278,4.4%,5.28%
部品及材料,476963,445585,31378,6.58%,1.81%
通力电子,386546,338371,48175,12.46%,2.79%
家电集团,984113,823217,160896,16.35%,9.3%
华星光电,1802759,1562392,240367,13.33%,13.9%
TCL通讯,2318542,1691302,627239,27.05%,36.26%
TCL多媒体,2738355,2263446,474909,17.34%,27.46%

TCL科技,000100,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,110349,87543,22806,20.67%,2.72%
部品及材料,222460,204409,18051,8.11%,2.16%
销售及物流服务,893672,849191,44481,4.98%,5.31%
家电集团,611698,506336,105362,17.22%,12.58%
TCL多媒体,1217137,1015242,201896,16.59%,24.1%
华星光电,816718,658119,158599,19.42%,18.93%
其他及抵消,-437109,-441616,4507,-1.03%,0.54%
通力电子,180441,155872,24569,13.62%,2.93%
TCL通讯,1053018,795662,257356,24.44%,30.72%

TCL科技,000100,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他及抵消,-1096967,-1072650,-24317,2.22%,-1.37%
商用系统,273064,237886,35179,12.88%,1.98%
华星光电,1796373,1533259,263113,14.65%,14.83%
TCL多媒体,2656621,2206940,449681,16.93%,25.34%
通力电子,424833,372480,52353,12.32%,2.95%
TCL通讯,2452373,1833406,618967,25.24%,34.88%
销售及物流服务,1716561,1642662,73899,4.31%,4.16%
其他（补充）,347284,296513,50771,14.62%,2.86%
部品及材料,528889,478851,50039,9.46%,2.82%
家电集团,1003835,798763,205072,20.43%,11.55%

TCL科技,000100,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),73896,47745,26151,35.39%,3.4%
其他及抵消,-299360,-327906,28546,-9.54%,3.71%
翰林汇,605732,580620,25112,4.15%,3.26%
泰科立,208343,190363,17979,8.63%,2.33%
通力电子,184684,162450,22234,12.04%,2.89%
家电集团,584238,475842,108396,18.55%,14.08%
华星光电,850592,761873,88718,10.43%,11.52%
TCL通讯,967100,712666,254435,26.31%,33.04%
TCL多媒体,1204063,1005631,198432,16.48%,25.77%

TCL科技,000100,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
TCL多媒体,3145705,2682923,462782,14.71%,30.92%
其他(补充),161135,103731,57404,35.62%,3.84%
其他及抵消,-816792,-874458,57667,-7.06%,3.85%
房地产,55477,38249,17227,31.05%,1.15%
翰林汇,1242494,1193274,49220,3.96%,3.29%
泰科立,366934,333378,33556,9.15%,2.24%
通力电子,362598,322399,40199,11.09%,2.69%
家电集团,932260,754312,177948,19.09%,11.89%
华星光电,1553081,1345368,207713,13.37%,13.88%
TCL通讯,1529517,1136706,392812,25.68%,26.25%

TCL科技,000100,收入构成,报告日期,2013-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
家电产业,799806,643149,156657,19.59%,17.37%
华星光电,1061433,910864,150569,14.19%,16.69%
移动通讯产业,942142,700822,241320,25.61%,26.75%
多媒体电子产业,2227610,1874062,353548,15.87%,39.19%

