*ST当代,000673,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化传媒,1255,3154,-1899,-151.27%,-569.27%
IT,3805,1572,2233,58.68%,669.27%

*ST当代,000673,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化传媒,49501,36826,12675,25.6%,100%

*ST当代,000673,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),262,-- ,262,--,7.94%
文化传媒,22302,19257,3044,13.65%,92.06%

*ST当代,000673,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化传媒,77621,55546,22075,28.44%,100%

*ST当代,000673,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化传媒,50411,31697,18714,37.12%,99.15%
其他（补充）,289,129,160,55.4%,0.85%

*ST当代,000673,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7665,4055,3610,47.1%,8.62%
文化传媒,81201,42950,38252,47.11%,91.38%

*ST当代,000673,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化传媒,40416,24884,15532,38.43%,100%

*ST当代,000673,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,10,-- ,10,--,0.03%
文化传媒,98543,69287,29256,29.69%,99.97%

*ST当代,000673,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他商务服务,10,0,10,100%,0.14%
文化传媒,24128,17051,7077,29.33%,99.86%

*ST当代,000673,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他商务服务,10,-- ,10,--,0.05%
文化传媒,49288,28863,20425,41.44%,99.95%

*ST当代,000673,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化传媒,11179,6404,4774,42.71%,100%

*ST当代,000673,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化传媒,2207,569,1637,74.2%,98%
其他(补充),33,-- ,33,--,2%

*ST当代,000673,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23,-- ,23,--,2.35%
其他商务服务(会议及展览服务),-- ,-- ,0,--,0%
文化艺术,-- ,-- ,0,--,0%
文化传媒,1198,226,972,81.12%,97.65%

*ST当代,000673,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化艺术,61,-- ,61,--,7.35%
文化传媒,885,441,444,50.18%,53.71%
商务服务,330,250,80,24.29%,9.7%
其他(补充),68,3,65,96.05%,7.87%
其他商务服务(会议及展览服务),335,159,177,52.69%,21.37%

*ST当代,000673,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),25,-- ,25,--,6.59%
使用费,272,140,132,48.5%,34.27%
其他商务服务,366,139,228,62.13%,59.14%

*ST当代,000673,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
广告制作,58,29,29,50.22%,2.38%
其他商务服务(会议及展览服务),853,582,271,31.74%,22.07%
其他(补充),706,79,627,88.83%,51.09%
商务服务,911,611,300,32.92%,24.46%

*ST当代,000673,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),341,60,281,82.49%,77.16%
文化行业,200,117,83,41.63%,22.84%

*ST当代,000673,收入构成,报告日期,2011-12-31,
