新奥股份,600803,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
能源工程,429085,219326,209759,48.89%,28.11%
天然气批发,792151,761622,30530,3.85%,4.09%
天然气零售,2060408,1716968,343440,16.67%,46.02%
其他（补充）,26542,8217,18325,69.04%,2.46%
贸易业务,58302,57593,709,1.22%,0.1%
能源化工,94359,89781,4579,4.85%,0.61%
煤炭,58102,24727,33375,57.44%,4.47%
增值业务,59656,8530,51127,85.7%,6.85%
综合能源销售及服务,266019,211620,54398,20.45%,7.29%

新奥股份,600803,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制药行业,111919,90854,21065,18.82%,8.84%
化工行业,252555,215894,36661,14.52%,15.39%
贸易行业,429045,424551,4493,1.05%,1.89%
煤炭行业,151867,64433,87434,57.57%,36.7%
其他（补充）,20814,17894,2919,14.03%,1.23%
LNG,33551,28961,4590,13.68%,1.93%
能源工程,354655,273571,81084,22.86%,34.03%

新奥股份,600803,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制药,112243,91091,21152,18.84%,15.37%
煤炭,166433,111302,55131,33.13%,40.07%
分部间抵销,-4255,-3905,-350,8.23%,-0.25%
能源化工,234350,208353,25997,11.09%,18.9%
LNG,15634,13227,2407,15.4%,1.75%
能源工程,142941,109701,33240,23.25%,24.16%

新奥股份,600803,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
能源工程,317746,242746,75000,23.6%,25.55%
其他（补充）,7005,4434,2571,36.71%,0.88%
能源化工行业,494475,429776,64700,13.08%,22.04%
生物制药行业,187024,144190,42834,22.9%,14.59%
煤炭行业,317359,218075,99284,31.28%,33.82%
LNG,39638,30466,9171,23.14%,3.12%

新奥股份,600803,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
能源化工,222709,189429,33280,14.94%,20.88%
煤炭,149900,97253,52647,35.12%,33.03%
分部间抵销,-- ,-2440,2440,--,1.53%
生物制药,118299,91502,26797,22.65%,16.81%
LNG,18536,13450,5086,27.44%,3.19%
能源工程,155056,115927,39129,25.24%,24.55%

新奥股份,600803,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
能源工程,269693,210894,58799,21.8%,23.53%
LNG,32743,23539,9203,28.11%,3.68%
能源化工行业,319265,272163,47102,14.75%,18.85%
生物制药行业,150605,119262,31343,20.81%,12.54%
煤炭行业,227057,123826,103230,45.46%,41.31%
其他（补充）,4200,4014,186,4.43%,0.07%

新奥股份,600803,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-- ,-22110,22110,--,17.97%
工程施工,103659,84855,18804,18.14%,15.29%
液化天然气,13286,10891,2395,18.03%,1.95%
农兽药,91094,84327,6768,7.43%,5.5%
煤炭,108934,50737,58197,53.42%,47.31%
化工产品,144445,129710,14735,10.2%,11.98%

新奥股份,600803,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制药行业,127568,105112,22456,17.6%,13.38%
LNG,25072,23363,1709,6.82%,1.02%
能源工程,195134,140546,54588,27.97%,32.53%
能源化工行业,184163,146457,37706,20.47%,22.47%
煤炭行业,98374,47026,51347,52.2%,30.6%

新奥股份,600803,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4599,2868,1731,37.63%,2.49%
农兽药,78686,64330,14356,18.25%,20.65%
能源工程,64304,45731,18573,28.88%,26.72%
液化天然气,11829,10916,913,7.72%,1.31%
化工行业,70046,49832,20214,28.86%,29.08%
煤炭行业,31610,17890,13720,43.4%,19.74%

新奥股份,600803,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13674,6872,6802,49.75%,3.82%
农兽药,113972,93169,20803,18.25%,11.67%
能源工程,186224,117080,69144,37.13%,38.8%
液化天然气,29869,27918,1951,6.53%,1.09%
化工,155267,108765,46502,29.95%,26.09%
煤炭,66911,33887,33024,49.36%,18.53%

新奥股份,600803,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
液化天然气,15347,16186,-838,-5.46%,-1.2%
煤炭行业,33604,17980,15623,46.49%,22.42%
农兽药,70204,57474,12730,18.13%,18.27%
化工行业,81503,61004,20499,25.15%,29.41%
能源工程,59864,41184,18680,31.2%,26.8%
其他（补充）,6049,3051,2997,49.55%,4.3%

新奥股份,600803,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
液化天然气,34368,27393,6975,20.3%,4.22%
煤炭行业,109500,44050,65450,59.77%,39.63%
其他（补充）,17944,10135,7809,43.52%,4.73%
化工行业,218292,151882,66409,30.42%,40.21%
农兽药,106767,88260,18507,17.33%,11.21%

新奥股份,600803,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5110,-- ,5110,--,5.79%
其他,297,95,202,67.9%,0.23%
煤炭,53323,21429,31894,59.81%,36.14%
化工,125215,87166,38049,30.39%,43.12%
农兽药,73967,60982,12985,17.55%,14.72%

新奥股份,600803,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),12582,-- ,12582,--,7.3%
其他,29,418,-389,-1365.1%,-0.23%
农兽药,83204,66565,16639,20%,9.65%
化工,253055,184476,68579,27.1%,39.78%
煤炭,121887,46883,75004,61.54%,43.5%

新奥股份,600803,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8035,-- ,8035,--,8.84%
其他,80,128,-47,-58.95%,-0.05%
煤炭,65307,23039,42267,64.72%,46.52%
化工,103632,73535,30097,29.04%,33.13%
