德邦股份,603056,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
综合,2589688,2333672,256016,9.89%,99.49%
其他,2522,1198,1324,52.5%,0.51%

德邦股份,603056,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
综合物流服务,1189207,1065433,123774,10.41%,100%

德邦股份,603056,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
综合物流服务,2302532,1977905,324627,14.1%,100%

德邦股份,603056,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
综合物流服务,2032101,1762602,269499,13.26%,99.43%
贷款及保理服务,2910,1351,1558,53.56%,0.57%

德邦股份,603056,收入构成,报告日期,2017-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵消,-273,-273,0,0%,0%
综合物流分部,1461848,1274101,187746,12.84%,99.18%
其他分部,2910,1351,1558,53.56%,0.82%

德邦股份,603056,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他分部,4799,2279,2520,52.51%,1.11%
综合物流分部,1695888,1470386,225502,13.3%,98.89%
分部间抵消,-592,-592,0,0%,0%

德邦股份,603056,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
综合物流分部,1292149,1104446,187703,14.53%,100%

德邦股份,603056,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
综合物流分部,1049312,862835,186477,17.77%,100%

德邦股份,603056,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
综合物流服务,433266,347032,86233,19.9%,100%

德邦股份,603056,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
出租场地,208,-- ,208,--,0.19%
货运运输业,261913,150961,110951,42.36%,99.81%

德邦股份,603056,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
货物运输业,99983,55980,44003,44.01%,100%


