大烨智能,300670,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,255,166,89,34.9%,0.87%
电气设备,38360,28252,10108,26.35%,99.13%

大烨智能,300670,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,128,86,42,33.08%,0.89%
智能中压开关设备,9635,6670,2965,30.78%,62.32%
配电自动化终端,3034,2030,1005,33.11%,21.12%
低压电气成套设备,4751,4020,731,15.39%,15.37%
变电站自动化系统,53,39,14,26.55%,0.3%

大烨智能,300670,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,172,-- ,172,--,0.48%
电气设备,35365,-- ,35365,--,99.52%

大烨智能,300670,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低压电器成套设备,3149,2459,690,21.9%,19.75%
其他（补充),82,95,-12,-14.97%,-0.35%
智能中压开关设备,9157,6906,2251,24.58%,64.48%
配电自动化终端,1675,1160,515,30.77%,14.77%
变电站自动化系统,110,63,47,43%,1.35%

大烨智能,300670,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,198,261,-63,-31.94%,-0.62%
电气设备,33783,23490,10294,30.47%,100.62%


