新坐标,603040,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车,14045,-- ,14045,--,94.12%
其他(补充),99,-- ,99,--,0.66%
摩托车,774,-- ,774,--,5.19%
电动工具,5,-- ,5,--,0.03%

新坐标,603040,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
摩托车,1670,482,1187,71.11%,5.56%
电动工具,32,14,18,56.97%,0.09%
汽车,31648,11684,19964,63.08%,93.5%
其他（补充）,216,33,183,84.71%,0.86%

新坐标,603040,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车,28173,10259,17914,63.59%,93.05%
其他（补充）,207,70,137,66.18%,0.71%
摩托车,1674,490,1184,70.72%,6.15%
电动工具,31,14,17,54.97%,0.09%

新坐标,603040,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
摩托车,1767,492,1274,72.13%,7.36%
汽车,25163,9205,15957,63.42%,92.21%
电动工具,31,12,19,61.26%,0.11%
其他（补充）,117,61,55,47.5%,0.32%

新坐标,603040,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),40,18,22,54.35%,0.21%
电动工具,49,18,31,62.64%,0.3%
摩托车,1536,482,1053,68.58%,10.23%
汽车,14183,4997,9186,64.77%,89.26%


